student_id,course_id
D069383359,2194
D069383359,2195
D069383359,2196
D069383359,2906
D069388514,1971
D069388514,1315
D069388514,2988
D069388514,2902
D069388514,1317
D069388514,3001
D069388514,3780
D069388514,1316
D069388514,2930
D069389771,2872
D069389771,2941
D069389771,2947
D069389771,1315
D069389771,3780
D069389771,2923
D069389771,1316
D069389771,2929
D069389771,1317
D069390302,2138
D069390302,2136
D069390302,1327
D069390302,3767
D069390302,2137
D069390302,2134
D069390302,2974
D069390302,2132
D069390302,2139
D069390302,2135
D069390876,1304
D069390876,1305
D069390876,2908
D069390876,3779
D069390876,1306
D069393778,2866
D069393778,1346
D069393778,1348
D069393778,2896
D069395840,1346
D069395840,2900
D069395840,1348
D069395840,1971
D069396274,1355
D069396274,2172
D069396274,2881
D069396274,2175
D069396274,2967
D069396274,2868
D069396274,2174
D069398988,2894
D069398988,2997
D069398988,2912
D069398988,2196
D069398988,2194
D069398988,2195
D069398988,3011
D069400230,3780
D069400230,2864
D069400230,2877
D069400230,1317
D069400230,2978
D069400230,1315
D069400230,1316
D069400230,2002
D069400230,3809
D069401138,1299
D069401138,1300
D069401138,1294
D069401138,2964
D069401138,1301
D069401138,1303
D069401138,1296
D069401138,1298
D069401138,1302
D069404092,2196
D069404092,2194
D069404092,1970
D069404092,2195
D069404962,2194
D069404962,2869
D069404962,2195
D069404962,2881
D069404962,2196
D069404993,1319
D069404993,1320
D069404993,2898
D069404993,2929
D069404993,3827
D069404993,1318
D069405228,1326
D069405228,2921
D069405228,2145
D069405228,2140
D069405228,2944
D069405228,2871
D069405228,2143
D069405228,3767
