student_id,course_id
D023652149,2168
D023652149,1321
D023652149,2981
D023652897,2919
D023652897,2134
D023652897,2138
D023652897,2135
D023652897,2139
D023652897,2137
D023652897,2182
D023652897,2136
D023652897,2132
D023652897,3767
D023667792,2172
D023667792,3002
D023667792,2175
D023667792,2973
D023667792,2174
D023669543,2870
D023669543,1340
D023669543,3899
D023669543,1341
D023676237,3780
D023676237,2933
D023676237,1309
D023676237,2961
D023676237,1307
D023676237,1308
D023679566,1294
D023679566,1298
D023679566,1303
D023679566,1302
D023679566,1300
D023679566,1301
D023679566,2961
D023679566,1296
D023679566,1299
D023681217,2918
D023681217,1324
D023681217,1335
D023681217,1334
D023681217,2926
D023681217,2167
D023681897,1340
D023681897,1341
D023681897,2972
D023681897,1327
D023681897,2924
D023681897,2999
D023682146,2138
D023682146,2135
D023682146,2132
D023682146,2139
D023682146,2134
D023682146,3767
D023682146,3808
D023682146,2136
D023682146,2137
D023683914,2153
D023683914,2150
D023683914,2929
D023683914,2152
D023683914,1355
D023683914,2151
D023683914,2154
D023683914,2001
D023683914,2863
D023687288,1301
D023687288,1303
D023687288,1294
D023687288,2950
D023687288,1296
D023687288,1302
D023687288,1298
D023687288,1299
D023687288,1300
D023688148,2893
D023688148,2959
D023688148,2147
D023688148,2192
D023688148,2144
D023688148,3767
D023688148,3899
D023688148,2140
D023688148,2145
D023688148,2142
D023688148,2146
D023688148,2143
D023689190,2182
D023689190,2901
D023689190,2898
D023689190,2912
D023689190,1348
D023689190,2927
D023689190,1346
D023689701,2195
D023689701,2196
D023689701,2867
D023689701,2194
D023695283,2132
