student_id,course_id
D0889513,2134
D0889513,2139
D0889513,2136
D0889513,2132
D0889557,3017
D0889557,1319
D0889557,2870
D0889557,1318
D0889557,2998
D0889557,1320
D0889557,2001
D0889567,1331
D0889567,3027
D0889567,3000
D0889567,1332
D0889567,1322
D0889567,2959
D0889567,2938
D0889609,2933
D0889609,1330
D0889609,2910
D0889609,2872
D0889609,1970
D0889629,1283
D0889629,1274
D0889629,1276
D0889629,1282
D0889629,1280
D0889629,1279
D0889629,1281
D0889629,1278
D0889629,1277
D0889644,3024
D0889644,3000
D0889644,2172
D0889644,2888
D0889644,3034
D0889644,2175
D0889644,1328
D0889644,2174
D0889646,2956
D0889646,2880
D0889646,1322
D0889646,2919
D0889646,2911
D0889661,2202
D0889661,2195
D0889661,3023
D0889661,2977
D0889661,2194
D0889661,2966
D0889661,2196
D0889661,2949
D0889675,2977
D0889675,2918
D0889675,2924
D0889675,2992
D0889675,1360
D0889683,3810
D0889683,3891
D0889683,2927
D0889683,1309
D0889683,2149
D0889683,3013
D0889683,1307
D0889683,3780
D0889683,1308
D0889687,2936
D0889687,2193
D0889687,2175
D0889687,2174
D0889687,2876
D0889687,2172
D0889687,3042
D0889687,2871
D0889690,1292
D0889690,1288
D0889690,1291
D0889690,1293
D0889690,1286
D0889690,1287
D0889690,1290
D0889690,1284
D0889690,1289
D0889730,1340
D0889730,2977
D0889730,1325
D0889730,1341
D0889730,3817
D0889730,3820
D0889730,2901
D0889749,2194
D0889749,3045
D0889749,2195
D0889749,1314
D0889749,2915
D0889749,2999
D0889749,2975
D0889749,2196
D0889757,2924
