student_id,course_id
D059749622,2996
D059749622,1278
D059749622,1279
D059749622,1274
D059749622,1350
D059749622,1282
D059749622,2982
D059749622,1281
D059749721,1338
D059749721,2203
D059749721,1329
D059749721,1360
D059749721,1337
D059749721,2889
D059750161,1337
D059750161,1338
D059750161,2996
D059750161,2995
D059750161,1355
D059750161,2917
D059750161,2181
D059750529,3780
D059750529,1308
D059750529,1307
D059750529,2973
D059750529,1309
D059751632,1322
D059751632,2159
D059751632,2190
D059751632,2160
D059751632,2158
D059751632,2156
D059751632,2157
D059754657,2172
D059754657,1356
D059754657,2175
D059754657,2174
D059754947,3900
D059754947,2919
D059754947,1338
D059754947,1337
D059754947,1354
D059755876,2136
D059755876,2132
D059755876,2135
D059755876,2137
D059755876,3767
D059755876,2139
D059755876,2134
D059755876,2138
D059755876,2929
D059755876,2902
D059757320,2154
D059757320,2152
D059757320,2947
D059757320,2153
D059757320,2151
D059757320,2150
D059757320,1361
D059757320,2920
D059757603,1322
D059757603,1340
D059757603,1341
D059757603,2924
D059757603,2162
D059759720,2156
D059759720,2160
D059759720,2884
D059759720,2981
D059759720,2157
D059759720,2159
D059759720,2158
D059760443,1319
D059760443,2934
D059760443,2894
D059760443,1971
D059760443,1318
D059760443,1320
D059766193,3780
D059766193,2929
D059766193,2924
D059766193,1307
D059766193,1308
D059766193,1309
D059767886,1308
D059767886,2895
D059767886,2924
D059767886,1307
D059767886,1309
D059767886,3780
D059768319,2150
D059768319,2153
D059768319,2198
D059768319,2152
D059768319,2154
D059768319,2151
D059773931,3014
D059773931,2154
D059773931,2977
D059773931,2152
