student_id,course_id
D094466546,1341
D094466546,2167
D094476408,2963
D094476408,2195
D094476408,2194
D094476408,2908
D094476408,2196
D094476408,2894
D094477269,1325
D094477269,3829
D094477269,2938
D094477269,2168
D094477269,2171
D094477269,2170
D094478549,1355
D094478549,1338
D094478549,2920
D094478549,3000
D094478549,3891
D094478549,1337
D094478549,2949
D094478860,1332
D094478860,2871
D094478860,1331
D094478860,2885
D094481037,1316
D094481037,3780
D094481037,1317
D094481037,1315
D094481037,2913
D094481037,3007
D094482638,1303
D094482638,1296
D094482638,1301
D094482638,1298
D094482638,1299
D094482638,2948
D094482638,1300
D094482638,1364
D094482638,2190
D094482638,1302
D094482638,2941
D094482638,1294
D094482638,2924
D094483567,2136
D094483567,3767
D094483567,2894
D094483567,2135
D094483567,2978
D094483567,2132
D094483567,2897
D094483567,2936
D094483567,2134
D094483567,2138
D094483567,2137
D094483567,2139
D094483758,3013
D094483758,1335
D094483758,1327
D094483758,1334
D094483758,2996
D094483758,2884
D094484717,2134
D094484717,2975
D094484717,2136
D094484717,2138
D094484717,2137
D094484717,2135
D094484717,3767
D094484717,2897
D094484717,2132
D094484717,2139
D094484717,2922
D094485523,2873
D094485523,2139
D094485523,2986
D094485523,2135
D094485523,2137
D094485523,2136
D094485523,3767
D094485523,2138
D094485523,2132
D094485523,2943
D094485523,2192
D094485523,2134
D094485523,2925
D094486933,2899
D094486933,2196
D094486933,2195
D094486933,2194
D094487107,2904
D094487107,2171
D094487107,2884
D094487107,2170
D094487107,2935
D094487107,2168
D094487107,2867
D094488715,1307
D094488715,1355
D094488715,1321
