student_id,course_id
D030477605,2871
D030477605,2924
D030477605,1331
D030477605,2891
D030477605,1332
D030478725,2151
D030478725,2893
D030478725,2153
D030478725,2152
D030478725,3001
D030478725,1352
D030478725,2154
D030478725,2974
D030478725,2887
D030478725,2150
D030482968,2142
D030482968,2145
D030482968,2146
D030482968,2144
D030482968,3767
D030482968,1352
D030482968,2140
D030482968,2951
D030482968,2147
D030482968,2143
D030484832,1278
D030484832,1276
D030484832,1283
D030484832,1282
D030484832,1279
D030484832,1274
D030484832,2902
D030484832,1280
D030484832,2882
D030484832,1281
D030488120,1279
D030488120,3829
D030488120,1283
D030488120,1280
D030488120,1281
D030488120,2001
D030488120,3818
D030488120,1282
D030488120,1276
D030488120,1278
D030488120,1274
D030488380,1361
D030488380,2153
D030488380,2152
D030488380,2150
D030488380,2151
D030488380,2154
D030488434,3818
D030488434,1301
D030488434,1302
D030488434,1303
D030488434,1298
D030488434,1299
D030488434,1300
D030488434,1294
D030488434,1296
D030496538,1315
D030496538,1317
D030496538,1311
D030496538,2872
D030496538,1316
D030496538,3780
D030496538,3007
D030496538,2915
D030502567,3767
D030502567,2136
D030502567,2139
D030502567,2138
D030502567,2899
D030502567,2135
D030502567,2134
D030502567,2137
D030502567,2132
D030502734,1299
D030502734,1303
D030502734,1355
D030502734,1302
D030502734,1300
D030502734,1296
D030502734,2877
D030502734,1298
D030502734,1294
D030502734,3014
D030502734,2988
D030502734,1301
D030502734,2978
D030503762,1280
D030503762,1281
D030503762,1279
D030503762,1278
D030503762,2167
D030503762,1282
D030503762,1970
D030503762,1274
D030503762,1283
