student_id,course_id
D065741139,1290
D065742716,2146
D065742716,2142
D065742716,2147
D065742716,3767
D065742716,2140
D065742716,2144
D065742716,2143
D065742716,2145
D065742716,2972
D065743898,1300
D065743898,1302
D065743898,2985
D065743898,1294
D065743898,1296
D065743898,1301
D065743898,1298
D065743898,1303
D065743898,1299
D065744048,3009
D065744048,1334
D065744048,1335
D065744277,2136
D065744277,2138
D065744277,2135
D065744277,2926
D065744277,2979
D065744277,3015
D065744277,2139
D065744277,2167
D065744277,3767
D065744277,2132
D065744277,2137
D065744277,2975
D065744277,2134
D065745243,2868
D065745243,2158
D065745243,2160
D065745243,1967
D065745243,2159
D065745243,2157
D065745243,2156
D065745243,2960
D065749272,3780
D065749272,1309
D065749272,2963
D065749272,1321
D065749272,1308
D065749272,1307
D065751008,2194
D065751008,2195
D065751008,2877
D065751008,2196
D065755112,1335
D065755112,2203
D065755112,2935
D065755112,1334
D065755112,1360
D065757673,2901
D065757673,1308
D065757673,1309
D065757673,3780
D065757673,1307
D065765098,2171
D065765098,2938
D065765098,2001
D065765098,2914
D065765098,2168
D065765098,2966
D065765098,2170
D065765098,2997
D065766750,1350
D065766750,2176
D065766750,1306
D065766750,3779
D065766750,2930
D065766750,1352
D065766750,1304
D065766750,1305
D065774649,1274
D065774649,1276
D065774649,2970
D065774649,1278
D065774649,1281
D065774649,1283
D065774649,2879
D065774649,1279
D065774649,2925
D065774649,1282
D065774649,1280
D065774649,3808
D065776452,1340
D065776452,2981
D065776452,1341
D065776452,2886
D065776452,2933
D065780800,1315
D065780800,1353
D065780800,1317
D065780800,3780
