student_id,course_id
D0680931,2160
D0680931,2156
D0680939,1338
D0680939,2149
D0680939,1337
D0680939,2977
D0680939,1971
D0680939,3809
D0680939,2929
D0681001,2924
D0681001,1334
D0681001,1335
D0681001,2994
D0681001,2942
D0681001,2872
D0681001,2960
D0681036,2966
D0681036,2193
D0681036,2882
D0681036,2865
D0681036,2890
D0681050,1286
D0681050,1290
D0681050,1284
D0681050,1289
D0681050,1292
D0681050,1288
D0681050,1287
D0681050,1291
D0681050,1293
D0681067,2182
D0681067,2168
D0681067,2170
D0681067,2186
D0681067,2171
D0681067,3897
D0681067,3813
D0681067,2911
D0681095,2930
D0681095,2920
D0681095,2898
D0681095,2969
D0681095,2982
D0681130,3780
D0681130,1316
D0681130,1317
D0681130,2960
D0681130,2001
D0681130,1315
D0681134,3008
D0681134,1971
D0681134,3815
D0681134,2178
D0681134,2963
D0681145,2911
D0681145,3891
D0681145,2985
D0681145,2925
D0681145,2897
D0681149,1347
D0681149,1348
D0681149,1346
D0681161,3001
D0681161,2993
D0681161,2882
D0681161,3829
D0681161,1364
D0681162,1288
D0681162,1287
D0681162,1292
D0681162,1284
D0681162,1291
D0681162,1286
D0681162,1290
D0681162,1289
D0681162,1293
D0681164,3037
D0681164,2863
D0681164,1362
D0681164,1306
D0681164,2931
D0681164,1305
D0681164,2925
D0681164,3779
D0681164,1304
D0681165,1367
D0681165,3041
D0681165,1355
D0681165,3042
D0681165,2001
D0681181,1346
D0681181,1347
D0681181,1348
D0681182,1334
D0681182,1335
D0681182,2189
D0681182,2177
D0681182,2931
D0681182,2932
D0681182,2934
