student_id,course_id
D0835193,2905
D0835193,2935
D0835193,2900
D0835193,3002
D0835193,1340
D0835201,2971
D0835201,2997
D0835201,2866
D0835201,1334
D0835201,2901
D0835201,1335
D0835201,2877
D0835216,1282
D0835216,1278
D0835216,1280
D0835216,1274
D0835216,1276
D0835216,1283
D0835216,1279
D0835216,1281
D0835216,1277
D0835237,2157
D0835237,3038
D0835237,2159
D0835237,2160
D0835237,2163
D0835237,3022
D0835237,2202
D0835237,2156
D0835237,2158
D0835237,2902
D0835299,2168
D0835299,3815
D0835299,2171
D0835299,3889
D0835299,2903
D0835299,2917
D0835299,3027
D0835299,2170
D0835356,2174
D0835356,2939
D0835356,1327
D0835356,2175
D0835356,2984
D0835356,2172
D0835356,2991
D0835356,3042
D0835382,2883
D0835382,1340
D0835382,3813
D0835382,2976
D0835382,3812
D0835382,1341
D0835382,3034
D0835393,2145
D0835393,2140
D0835393,2144
D0835393,2143
D0835393,2146
D0835393,2147
D0835393,2142
D0835393,3767
D0835393,2969
D0835398,2941
D0835398,2936
D0835398,2185
D0835398,1334
D0835398,1335
D0835398,2890
D0835398,2968
D0835418,1352
D0835418,2976
D0835418,3048
D0835418,2924
D0835418,2195
D0835418,2194
D0835418,2196
D0835418,2166
D0835450,1331
D0835450,2964
D0835450,1332
D0835450,2185
D0835450,3025
D0835450,2973
D0835450,3018
D0835468,2918
D0835468,2135
D0835468,2132
D0835468,2136
D0835468,2134
D0835468,3018
D0835468,3012
D0835468,3767
D0835468,2138
D0835468,2137
D0835468,3900
D0835468,2139
D0835503,2892
D0835503,2932
D0835503,2975
