student_id,course_id
D0754806,3809
D0754806,2160
D0754806,2157
D0754806,2866
D0754806,2179
D0754806,2871
D0754814,3001
D0754814,3039
D0754814,2149
D0754814,3809
D0754814,3017
D0754816,2134
D0754816,2135
D0754816,2901
D0754816,3767
D0754816,2132
D0754816,2139
D0754816,2948
D0754816,2136
D0754816,2138
D0754816,2137
D0754827,1284
D0754827,1291
D0754827,1292
D0754827,1288
D0754827,1286
D0754827,1289
D0754827,1287
D0754827,1293
D0754827,1290
D0754856,1279
D0754856,1282
D0754856,1283
D0754856,1276
D0754856,1280
D0754856,1277
D0754856,1278
D0754856,1274
D0754856,1281
D0754893,2981
D0754893,2862
D0754893,2866
D0754893,2933
D0754893,2909
D0754903,1340
D0754903,3809
D0754903,2893
D0754903,2869
D0754903,3813
D0754903,1967
D0754903,1341
D0754915,2151
D0754915,2914
D0754915,3030
D0754915,2152
D0754915,2153
D0754915,2150
D0754915,2162
D0754915,2875
D0754915,3812
D0754915,2154
D0754918,2174
D0754918,2904
D0754918,2175
D0754918,3024
D0754918,1353
D0754918,2940
D0754918,2172
D0754918,2970
D0754939,1360
D0754939,1307
D0754939,1309
D0754939,3002
D0754939,3780
D0754939,2957
D0754939,2931
D0754939,3817
D0754939,1308
D0754948,3040
D0754948,2896
D0754948,2874
D0754948,2929
D0754948,2873
D0754961,2174
D0754961,2940
D0754961,2962
D0754961,2175
D0754961,3030
D0754961,2172
D0754961,3035
D0754970,1282
D0754970,1283
D0754970,1278
D0754970,1276
D0754970,1280
D0754970,1281
D0754970,1277
D0754970,1274
D0754970,1279
D0754978,1300
