student_id,course_id
D041905746,1972
D041905746,3897
D041905746,2194
D041905746,2195
D041910016,2987
D041910016,2171
D041910016,1330
D041910016,1329
D041910016,2170
D041910016,1350
D041910016,2168
D041910139,2151
D041910139,2150
D041910139,2154
D041910139,3011
D041910139,2983
D041910139,2152
D041910139,2937
D041910139,2153
D041911198,1283
D041911198,1274
D041911198,1276
D041911198,2874
D041911198,1281
D041911198,1279
D041911198,1280
D041911198,1282
D041911198,2960
D041911198,1278
D041911198,2881
D041911198,3818
D041911563,1316
D041911563,1317
D041911563,3780
D041911563,2929
D041911563,2947
D041911563,2988
D041911563,2165
D041911563,1315
D041911563,2973
D041911808,1341
D041911808,1340
D041911808,2884
D041911808,2956
D041911808,1313
D041912690,2979
D041912690,1341
D041912690,1340
D041912690,3013
D041912690,2888
D041912690,2925
D041912690,2941
D041914168,2899
D041914168,2936
D041914168,1346
D041914168,1348
D041914168,2866
D041915387,1331
D041915387,2957
D041915387,1332
D041915387,2978
D041915387,1329
D041915387,2941
D041918302,3818
D041918302,2966
D041918302,2913
D041918302,1306
D041918302,2924
D041918302,1304
D041918302,3779
D041918302,1305
D041918494,3899
D041918494,2933
D041918494,2941
D041918494,2885
D041918494,2923
D041918494,1332
D041918494,1331
D041919989,2203
D041919989,1341
D041919989,2967
D041919989,1340
D041919989,2179
D041920596,3779
D041920596,1971
D041920596,1304
D041920596,2979
D041920596,2877
D041920596,2876
D041920596,1306
D041920596,1305
D041921289,2900
D041921289,1971
D041921289,3813
D041921289,2872
D041921289,1346
D041921289,2947
D041921289,1348
D041922170,2135
D041922170,2132
