student_id,course_id
D0935108,1334
D0935108,3012
D0935108,2960
D0935108,3815
D0935108,1335
D0935114,2146
D0935114,2147
D0935114,2140
D0935114,2142
D0935114,2177
D0935114,2927
D0935114,3019
D0935114,2143
D0935114,3767
D0935114,2145
D0935114,2144
D0935172,2961
D0935172,2185
D0935172,2866
D0935172,1332
D0935172,2887
D0935172,1331
D0935172,2911
D0935198,2886
D0935198,2175
D0935198,3811
D0935198,3049
D0935198,2174
D0935198,2976
D0935198,2172
D0935198,2930
D0935203,3026
D0935203,2165
D0935203,1332
D0935203,2980
D0935203,2870
D0935203,3019
D0935203,1331
D0935241,3891
D0935241,3898
D0935241,2862
D0935241,2957
D0935241,1967
D0935304,2875
D0935304,1315
D0935304,3016
D0935304,3780
D0935304,2982
D0935304,1317
D0935304,1316
D0935305,2943
D0935305,3048
D0935305,2149
D0935305,1341
D0935305,1340
D0935305,3016
D0935305,3025
D0935315,1348
D0935315,1346
D0935315,1347
D0935382,3045
D0935382,2194
D0935382,2884
D0935382,2984
D0935382,2195
D0935382,2196
D0935392,3893
D0935392,1317
D0935392,3021
D0935392,2984
D0935392,1967
D0935392,1316
D0935392,1315
D0935392,3780
D0935392,2911
D0935393,1303
D0935393,1300
D0935393,1298
D0935393,1297
D0935393,1302
D0935393,1294
D0935393,1299
D0935393,1301
D0935393,1296
D0935406,2888
D0935406,2185
D0935406,2951
D0935406,2931
D0935406,3015
D0935406,2174
D0935406,2175
D0935406,2172
D000935425,1340
D000935425,2167
D000935425,1341
D0935456,1316
D0935456,3040
D0935456,3780
D0935456,1323
D0935456,2878
