student_id,course_id
D010941171,1307
D010941171,1309
D010941171,2898
D010941171,2188
D010946718,2926
D010946718,3767
D010946718,2144
D010946718,2142
D010946718,2147
D010946718,2146
D010946718,2145
D010946718,2140
D010946718,2143
D010946718,1356
D010948521,2960
D010948521,2157
D010948521,2159
D010948521,1325
D010948521,2160
D010948521,2156
D010948521,2158
D010949993,2950
D010949993,1311
D010949993,3829
D010949993,2174
D010949993,2172
D010949993,2175
D010953518,2192
D010953518,2194
D010953518,2959
D010953518,3813
D010953518,1310
D010953518,2196
D010953518,2195
D010954973,2885
D010954973,2190
D010954973,2170
D010954973,2168
D010954973,2171
D010954973,2977
D010954973,1321
D010955734,3780
D010955734,2002
D010955734,1307
D010955734,1309
D010955734,1308
D010961827,1335
D010961827,1334
D010961827,1327
D010964910,3780
D010964910,2928
D010964910,1308
D010964910,3011
D010964910,1307
D010964910,2189
D010964910,1973
D010964910,1309
D010965757,1304
D010965757,3779
D010965757,2916
D010965757,1971
D010965757,1305
D010965757,1306
D010966266,2974
D010966266,1346
D010966266,1348
D010966266,2900
D010966266,2004
D010966266,3001
D010973110,3767
D010973110,2977
D010973110,2140
D010973110,2142
D010973110,2145
D010973110,2884
D010973110,2147
D010973110,2143
D010973110,2144
D010973110,2146
D010973110,2885
D010974339,1308
D010974339,3809
D010974339,1307
D010974339,3780
D010974339,1309
D010974773,2135
D010974773,2163
D010974773,2979
D010974773,2132
D010974773,2138
D010974773,2139
D010974773,3899
D010974773,3767
D010974773,2903
D010974773,2949
D010974773,2136
D010974773,2134
D010974773,2137
D010977330,2889
D010977330,2978
