student_id,course_id
D010425732,1325
D010425732,2153
D010425732,2944
D010425732,2150
D010425732,2876
D010425732,2151
D010425732,2152
D010425732,2154
D010426166,1304
D010426166,3779
D010426166,2864
D010426166,1305
D010426166,2969
D010426166,1306
D010429204,1348
D010429204,1346
D010429204,2943
D010429204,2927
D010429228,1341
D010429228,2179
D010429228,2913
D010429228,1340
D010430408,1286
D010430408,1292
D010430408,1291
D010430408,1288
D010430408,2941
D010430408,2186
D010430408,1290
D010430408,1289
D010430408,2179
D010430408,2881
D010430408,1293
D010430408,2911
D010430408,1284
D010433157,3892
D010433157,1337
D010433157,1326
D010433157,1354
D010433157,2874
D010433157,1338
D010433744,2143
D010433744,2144
D010433744,2145
D010433744,2918
D010433744,2140
D010433744,2146
D010433744,3767
D010433744,2142
D010433744,2147
D010433744,2004
D010435120,3002
D010435120,1338
D010435120,2994
D010435120,1355
D010435120,3899
D010435120,1337
D010435373,1292
D010435373,1284
D010435373,1288
D010435373,3829
D010435373,1291
D010435373,1286
D010435373,1293
D010435373,1290
D010435373,1289
D010435373,2953
D010435373,2180
D010435373,2874
D010437483,1304
D010437483,2898
D010437483,2901
D010437483,1306
D010437483,3779
D010437483,1305
D010437483,2956
D010441374,2188
D010441374,2962
D010441374,1282
D010441374,1278
D010441374,2165
D010441374,1274
D010441374,1280
D010441374,1283
D010441374,1276
D010441374,1279
D010441374,1281
D010453186,2154
D010453186,2901
D010453186,1310
D010453186,2151
D010453186,2152
D010453186,2150
D010453186,2934
D010453186,2153
D010454787,2935
D010454787,2913
D010454787,1331
D010454787,1332
D010454787,2871
