student_id,course_id
D022083241,2895
D022084866,2911
D022084866,2901
D022084866,2956
D022084866,3779
D022084866,1305
D022084866,1304
D022084866,2165
D022084866,2988
D022084866,1306
D022086723,2156
D022086723,2158
D022086723,2159
D022086723,2160
D022086723,2157
D022086723,1350
D022086815,3898
D022086815,2954
D022086815,2175
D022086815,2174
D022086815,1355
D022086815,2172
D022087386,2892
D022087386,2961
D022087386,2901
D022087386,1309
D022087386,3780
D022087386,1308
D022087386,1307
D022087416,2925
D022087416,2163
D022087416,1331
D022087416,2986
D022087416,2885
D022087416,1332
D022087942,2176
D022087942,1307
D022087942,3780
D022087942,2913
D022087942,1309
D022087942,1308
D022093974,2889
D022093974,2135
D022093974,2163
D022093974,2166
D022093974,3828
D022093974,2132
D022093974,2138
D022093974,2992
D022093974,2136
D022093974,3767
D022093974,2137
D022093974,2134
D022093974,2139
D022096579,2132
D022096579,2991
D022096579,1967
D022096579,1968
D022096579,3767
D022096579,2139
D022096579,2135
D022096579,1367
D022096579,2136
D022096579,2137
D022096579,2134
D022096579,2138
D022096579,2985
D022098948,2906
D022098948,3779
D022098948,1306
D022098948,2896
D022098948,1304
D022098948,1350
D022098948,1305
D022099433,2170
D022099433,2171
D022099433,3013
D022099433,2168
D022099433,2863
D022104304,1310
D022104304,2968
D022104304,2959
D022104304,2194
D022104304,2195
D022104304,2196
D022107695,2159
D022107695,2160
D022107695,2156
D022107695,2158
D022107695,2157
D022107695,3001
D022107695,2937
D022108456,2168
D022108456,2171
D022108456,2981
D022108456,2170
D022109484,2943
D022109484,2153
D022109484,2151
D022109484,2150
