student_id,course_id
D0863958,2870
D0863958,3010
D0863958,3779
D0863958,1306
D0863958,1312
D0863958,2148
D0863993,2924
D0863993,2917
D0863993,2876
D0863993,3042
D0863993,2944
D0864004,1296
D0864004,1299
D0864004,1303
D0864004,1297
D0864004,1301
D0864004,1302
D0864004,1298
D0864004,1294
D0864004,1300
D0864012,1289
D0864012,1293
D0864012,1290
D0864012,1284
D0864012,1292
D0864012,1287
D0864012,1286
D0864012,1288
D0864012,1291
D0864023,3033
D0864023,2972
D0864023,2134
D0864023,3812
D0864023,2137
D0864023,2135
D0864023,3767
D0864023,2138
D0864023,2994
D0864023,2139
D0864023,3022
D0864023,2132
D0864023,2136
D0864046,3811
D0864046,2938
D0864046,2874
D0864046,2953
D0864046,2894
D0864050,3016
D0864050,3780
D0864050,1316
D0864050,2188
D0864050,2926
D0864050,1317
D0864050,2184
D0864050,1315
D0864050,2931
D0864060,2871
D0864060,3049
D0864060,2202
D0864060,2898
D0864060,2911
D0864062,3889
D0864062,2871
D0864062,2999
D0864062,2152
D0864062,2151
D0864062,2153
D0864062,2150
D0864062,2915
D0864062,2154
D0864062,3010
D0864071,1973
D0864071,2148
D0864071,2949
D0864071,2952
D0864071,2195
D0864071,2196
D0864071,3010
D0864071,2194
D0864079,2953
D0864079,3780
D0864079,2914
D0864079,1316
D0864079,2959
D0864079,3008
D0864079,2942
D0864079,1317
D0864079,1315
D0864090,1292
D0864090,1293
D0864090,1287
D0864090,1290
D0864090,1289
D0864090,1288
D0864090,1284
D0864090,1291
D0864090,1286
D0864095,2181
D0864095,3891
D0864095,2953
