student_id,course_id
D007891601,1293
D007891601,3829
D007895302,2171
D007895302,2966
D007895302,2168
D007895302,1972
D007895302,2170
D007900396,1282
D007900396,1279
D007900396,1274
D007900396,2945
D007900396,1280
D007900396,1281
D007900396,1276
D007900396,1278
D007900396,2890
D007900396,1283
D007903755,1312
D007903755,1274
D007903755,3808
D007903755,2903
D007903755,1283
D007903755,1279
D007903755,1276
D007903755,1280
D007903755,1282
D007903755,1325
D007903755,2181
D007903755,1278
D007903755,1281
D007906817,1305
D007906817,1304
D007906817,2176
D007906817,2896
D007906817,1971
D007906817,3779
D007906817,1306
D007906817,2181
D007906817,2864
D007912917,2132
D007912917,2961
D007912917,2139
D007912917,2137
D007912917,1364
D007912917,2134
D007912917,2135
D007912917,2138
D007912917,2136
D007912917,3767
D007917974,1320
D007917974,2184
D007917974,1319
D007917974,1318
D007920356,3767
D007920356,2136
D007920356,2137
D007920356,2916
D007920356,2135
D007920356,2138
D007920356,2139
D007920356,2134
D007920356,2132
D007920356,3893
D007921360,1972
D007921360,2171
D007921360,2170
D007921360,2168
D007921575,2154
D007921575,2153
D007921575,2151
D007921575,2867
D007921575,2150
D007921575,2152
D007923838,1331
D007923838,1353
D007923838,1332
D007925948,2915
D007925948,2871
D007925948,1332
D007925948,1331
D007930539,2898
D007930539,2943
D007930539,1348
D007930539,1346
D007930539,2901
D007930539,2869
D007937774,1334
D007937774,2904
D007937774,1335
D007937774,2926
D007937774,2965
D007937774,2981
D007943768,3780
D007943768,1317
D007943768,1315
D007943768,1311
D007943768,1316
D007943768,2191
D007943768,2886
D007944352,1301
