student_id,course_id
D095641652,1283
D095641652,1281
D095641652,3009
D095641652,1276
D095641652,1280
D095641652,1326
D095641652,1350
D095641652,2180
D095641652,1282
D095641652,3891
D095641997,1971
D095641997,2898
D095641997,1346
D095641997,2192
D095641997,1310
D095641997,2900
D095641997,1348
D095645865,2174
D095645865,3898
D095645865,2967
D095645865,2997
D095645865,2175
D095645865,2981
D095645865,2172
D095646855,1286
D095646855,1293
D095646855,1284
D095646855,1292
D095646855,1288
D095646855,1290
D095646855,2162
D095646855,1291
D095646855,1289
D095646855,2987
D095647005,1324
D095647005,1340
D095647005,2979
D095647005,2203
D095647005,2884
D095647005,2179
D095647005,1341
D095648286,2876
D095648286,1308
D095648286,1973
D095648286,1307
D095648286,3780
D095648286,2973
D095648286,1309
D095648286,2924
D095650487,3006
D095650487,1305
D095650487,2916
D095650487,2898
D095650487,1306
D095650487,3779
D095650487,1304
D095650487,2886
D095653013,2195
D095653013,2194
D095653013,2866
D095653013,2988
D095653013,2196
D095653013,3007
D095655093,2894
D095655093,1317
D095655093,1351
D095655093,1315
D095655093,2961
D095655093,1316
D095655093,3780
D095657172,3899
D095657172,2925
D095657172,1332
D095657172,1331
D095662794,1284
D095662794,1290
D095662794,3002
D095662794,1288
D095662794,1291
D095662794,1289
D095662794,1293
D095662794,1286
D095662794,1292
D095662794,2987
D095663739,2991
D095663739,1296
D095663739,1303
D095663739,2997
D095663739,2937
D095663739,1299
D095663739,1302
D095663739,1298
D095663739,1301
D095663739,1300
D095663739,1294
D095663784,2911
D095663784,3779
D095663784,2163
D095663784,1304
D095663784,1306
