student_id,course_id
D016745797,2974
D016745797,1348
D016745797,1346
D016748286,2891
D016748286,1337
D016748286,1338
D016748934,1319
D016748934,2864
D016748934,2919
D016748934,1320
D016748934,3006
D016748934,1318
D016748934,3897
D016748934,2876
D016749146,2895
D016749146,1319
D016749146,1318
D016749146,2908
D016749146,2971
D016749146,1320
D016749146,2192
D016749146,3897
D016749917,2959
D016749917,2973
D016749917,2170
D016749917,2893
D016749917,2171
D016749917,2168
D016749917,2904
D016749917,2867
D016756038,1284
D016756038,1292
D016756038,1353
D016756038,1291
D016756038,2951
D016756038,1288
D016756038,1293
D016756038,1290
D016756038,1289
D016756038,1286
D016756267,1331
D016756267,3899
D016756267,1332
D016756281,2905
D016756281,1296
D016756281,1300
D016756281,1301
D016756281,2970
D016756281,1294
D016756281,1302
D016756281,2992
D016756281,2962
D016756281,1303
D016756281,1298
D016756281,1299
D016767454,2151
D016767454,1970
D016767454,2152
D016767454,2154
D016767454,2150
D016767454,2153
D016767454,2974
D016767454,2893
D016767454,2898
D016770300,2876
D016770300,1970
D016770300,1286
D016770300,1350
D016770300,1313
D016770300,1291
D016770300,1293
D016770300,1288
D016770300,1289
D016770300,1290
D016770300,1292
D016770300,1284
D016770737,1341
D016770737,2913
D016770737,1340
D016772205,1348
D016772205,1346
D016772205,3813
D016772205,2898
D016774650,2913
D016774650,1331
D016774650,1332
D016774711,1299
D016774711,1314
D016774711,1300
D016774711,2913
D016774711,1302
D016774711,1294
D016774711,2923
D016774711,1970
D016774711,1301
D016774711,1298
D016774711,1296
D016774711,2892
D016774711,1303
D016776616,1302
