student_id,course_id
D0750078,1294
D0750078,1302
D0750078,1297
D0750078,1301
D0750078,1299
D0750078,1298
D0750078,1296
D0750078,1303
D0750101,1312
D0750101,2986
D0750101,3037
D0750101,2906
D0750101,2867
D0750107,1351
D0750107,2904
D0750107,1355
D0750107,2971
D0750107,3043
D0750114,2195
D0750114,2179
D0750114,3018
D0750114,2980
D0750114,3892
D0750114,2972
D0750114,2194
D0750114,2196
D0750133,1297
D0750133,1303
D0750133,1300
D0750133,1302
D0750133,1294
D0750133,1296
D0750133,1298
D0750133,1299
D0750133,1301
D0750146,1316
D0750146,2994
D0750146,1315
D0750146,1317
D0750146,2180
D0750146,3816
D0750146,3780
D0750146,1328
D0750151,3026
D0750151,2168
D0750151,2171
D0750151,2170
D0750151,2908
D0750151,2188
D0750151,2899
D0750151,3808
D0750160,2883
D0750160,3026
D0750160,2988
D0750160,3004
D0750160,1323
D0750192,2001
D0750192,2132
D0750192,2135
D0750192,3767
D0750192,2139
D0750192,2136
D0750192,2134
D0750192,2138
D0750192,2931
D0750192,2137
D0750210,2151
D0750210,2154
D0750210,2150
D0750210,2153
D0750210,2152
D0750289,1286
D0750289,1288
D0750289,1291
D0750289,1292
D0750289,1284
D0750289,1289
D0750289,1293
D0750289,1287
D0750289,1290
D0750334,1338
D0750334,3039
D0750334,2929
D0750334,2970
D0750334,2979
D0750334,1364
D0750334,1337
D0750379,2886
D0750379,2951
D0750379,2930
D0750379,2002
D0750379,2917
D0750387,3032
D0750387,3002
D0750387,2915
D0750387,2958
D0750387,2905
D0750398,3815
D0750398,2980
D0750398,2196
