student_id,course_id
D040308524,2896
D040308524,3808
D040308524,2890
D040308524,1308
D040309316,2952
D040309316,1341
D040309316,1340
D040314327,2997
D040314327,2168
D040314327,2171
D040314327,2170
D040314426,2872
D040314426,1971
D040314426,1346
D040314426,1348
D040314426,2908
D040314426,2182
D040314426,3827
D040315515,2153
D040315515,2150
D040315515,2899
D040315515,2152
D040315515,2154
D040315515,2151
D040318547,1352
D040318547,1283
D040318547,1274
D040318547,1276
D040318547,1278
D040318547,1281
D040318547,1279
D040318547,1280
D040318547,1282
D040319407,2182
D040319407,2869
D040319407,3813
D040319407,1348
D040319407,1346
D040320915,1335
D040320915,3009
D040320915,3013
D040320915,2162
D040320915,2888
D040320915,1334
D040323466,3780
D040323466,2928
D040323466,2923
D040323466,1317
D040323466,2895
D040323466,1315
D040323466,1316
D040330723,2981
D040330723,2914
D040330723,1341
D040330723,1340
D040330723,2888
D040330723,2871
D040330723,1322
D040331751,1340
D040331751,2972
D040331751,1360
D040331751,1341
D040331928,1317
D040331928,2890
D040331928,2934
D040331928,1316
D040331928,2192
D040331928,1315
D040331928,2903
D040331928,3780
D040331928,2891
D040333915,2956
D040333915,1317
D040333915,1316
D040333915,1315
D040333915,3780
D040333915,3007
D040333915,2923
D040334004,1309
D040334004,1307
D040334004,1308
D040334004,2953
D040334004,2906
D040334004,3780
D040334004,2929
D040334004,2871
D040343204,3898
D040343204,2191
D040343204,1282
D040343204,1281
D040343204,1283
D040343204,1274
D040343204,2972
D040343204,1276
D040343204,2945
D040343204,1280
D040343204,1279
D040343204,1278
D040343648,2194
D040343648,2974
