student_id,course_id
D0740206,2892
D0740206,3022
D0740206,2945
D0740206,2955
D0740206,2910
D0740279,2874
D0740279,2942
D0740279,2941
D0740279,3015
D0740279,3006
D0740284,2138
D0740284,3767
D0740284,2135
D0740284,2134
D0740284,2921
D0740284,2139
D0740284,2136
D0740284,2137
D0740284,2132
D0740285,1320
D0740285,3817
D0740285,2975
D0740285,1318
D0740285,3012
D0740285,2871
D0740285,2976
D0740285,1319
D0740323,2997
D0740323,1314
D0740323,2996
D0740323,1313
D0740323,3813
D0740332,2955
D0740332,2863
D0740332,3037
D0740332,1323
D0740332,2972
D0740353,1331
D0740353,2969
D0740353,3828
D0740353,1332
D0740353,2918
D0740353,2975
D0740353,2937
D0740360,2157
D0740360,2930
D0740360,2993
D0740360,2156
D0740360,2159
D0740360,2158
D0740360,2160
D0740360,3034
D0740360,1354
D0740361,3828
D0740361,2958
D0740361,2914
D0740361,2973
D0740361,2874
D0740447,1330
D0740447,3012
D0740447,1351
D0740447,2980
D0740447,2174
D0740447,2172
D0740447,2895
D0740447,2175
D0740466,3018
D0740466,3897
D0740466,3829
D0740466,2875
D0740466,1351
D0740480,2145
D0740480,2147
D0740480,2164
D0740480,2875
D0740480,2982
D0740480,2911
D0740480,2142
D0740480,3767
D0740480,2140
D0740480,2143
D0740480,2144
D0740480,2146
D0740484,2992
D0740484,1367
D0740484,2950
D0740484,2994
D0740484,2196
D0740484,2195
D0740484,2177
D0740484,2194
D0740509,3897
D0740509,3028
D0740509,2168
D0740509,1326
D0740509,1355
D0740509,2170
D0740509,2171
D0740551,2994
D0740551,2877
