student_id,course_id
D023947658,1335
D023949249,2921
D023949249,2168
D023949249,2171
D023949249,2170
D023954281,2903
D023954281,1351
D023954281,1331
D023954281,1332
D023954281,2179
D023954281,2952
D023954281,2163
D023954366,2934
D023954366,2137
D023954366,2139
D023954366,2970
D023954366,2132
D023954366,3767
D023954366,2138
D023954366,2134
D023954366,2135
D023954366,2924
D023954366,2203
D023954366,2136
D023954366,2877
D023957886,3892
D023957886,1338
D023957886,2889
D023957886,2181
D023957886,2915
D023957886,1337
D023958401,3779
D023958401,2872
D023958401,2966
D023958401,1306
D023958401,1304
D023958401,1305
D023958777,1337
D023958777,2874
D023958777,2995
D023958777,1338
D023960558,1319
D023960558,1318
D023960558,3827
D023960558,1320
D023961906,1346
D023961906,3011
D023961906,2866
D023961906,1348
D023961906,2943
D023962835,3780
D023962835,2913
D023962835,1316
D023962835,2992
D023962835,1315
D023962835,1317
D023962835,2924
D023964075,2138
D023964075,2134
D023964075,2888
D023964075,2135
D023964075,3767
D023964075,2139
D023964075,2132
D023964075,2179
D023964075,2971
D023964075,2136
D023964075,2137
D023967496,2172
D023967496,1322
D023967496,1973
D023967496,2175
D023967496,2174
D023976696,1289
D023976696,1286
D023976696,1312
D023976696,1291
D023976696,1284
D023976696,1292
D023976696,1290
D023976696,1288
D023976696,2944
D023976696,1293
D023976726,2168
D023976726,2171
D023976726,2914
D023976726,2170
D023976726,2983
D023977013,2176
D023977013,1353
D023977013,1341
D023977013,2924
D023977013,2956
D023977013,1340
D023988569,2174
D023988569,1967
D023988569,2889
D023988569,2928
D023988569,2172
D023988569,2175
