student_id,course_id
D0637915,2147
D0637933,2893
D0637933,2913
D0637933,3018
D0637933,1338
D0637933,2165
D0637933,1337
D0637933,3041
D0637940,1280
D0637940,1277
D0637940,1274
D0637940,1279
D0637940,1281
D0637940,1283
D0637940,1282
D0637940,1276
D0637940,1278
D0637967,3018
D0637967,2157
D0637967,2159
D0637967,2158
D0637967,2185
D0637967,2913
D0637967,2156
D0637967,2907
D0637967,2931
D0637967,2160
D0637992,1348
D0637992,1346
D0637992,1347
D0638011,2945
D0638011,2936
D0638011,2991
D0638011,3780
D0638011,1316
D0638011,1317
D0638011,3820
D0638011,1315
D0638011,1325
D000638036,1971
D000638036,3808
D000638036,2988
D000638036,1320
D000638036,1318
D000638036,1319
D0638069,1301
D0638069,1302
D0638069,1300
D0638069,1297
D0638069,1303
D0638069,1299
D0638069,1294
D0638069,1296
D0638069,1298
D000638142,2139
D000638142,2138
D000638142,2134
D000638142,2132
D000638142,3767
D000638142,2949
D000638142,2135
D000638142,2137
D000638142,2136
D000638142,2906
D0638160,1970
D0638160,1331
D0638160,3009
D0638160,1332
D0638160,3025
D0638160,3892
D0638160,2928
D0638175,3041
D0638175,2972
D0638175,1353
D0638175,2950
D0638175,2897
D0638206,3017
D0638206,2875
D0638206,2171
D0638206,2905
D0638206,2168
D0638206,2170
D0638206,2203
D0638213,1361
D0638213,1317
D0638213,3780
D0638213,2920
D0638213,2001
D0638213,1315
D0638213,2917
D0638213,2965
D0638213,1316
D0638217,1340
D0638217,1341
D0638217,3048
D0638217,3813
D0638217,2988
D0638217,2922
D0638217,2891
D0638228,1348
