student_id,course_id
D0721248,1299
D0721248,1294
D0721268,1291
D0721268,1284
D0721268,1292
D0721268,1293
D0721268,1287
D0721268,1290
D0721268,1286
D0721268,1288
D0721268,1289
D0721289,1279
D0721289,1277
D0721289,1282
D0721289,1281
D0721289,1276
D0721289,1274
D0721289,1278
D0721289,1283
D0721289,1280
D0721304,2932
D0721304,1326
D0721304,3780
D0721304,2943
D0721304,2887
D0721304,1313
D0721304,1308
D0721304,1309
D0721304,1307
D0721309,2862
D0721309,1317
D0721309,2997
D0721309,1327
D0721309,3780
D0721309,1315
D0721309,2873
D0721309,1316
D0721338,2900
D0721338,2917
D0721338,2997
D0721338,1341
D0721338,2891
D0721338,1340
D0721338,2946
D0721350,3024
D0721350,2139
D0721350,2138
D0721350,1970
D0721350,2994
D0721350,2135
D0721350,2134
D0721350,2898
D0721350,1324
D0721350,2136
D0721350,3767
D0721350,2137
D0721350,2132
D0721354,2132
D0721354,2138
D0721354,3767
D0721354,2177
D0721354,3827
D0721354,2134
D0721354,2139
D0721354,2137
D0721354,2136
D0721354,2135
D0721362,2974
D0721362,2965
D0721362,2946
D0721362,2894
D0721362,2186
D0721380,3043
D0721380,2174
D0721380,2877
D0721380,2172
D0721380,2175
D0721380,3817
D0721380,3035
D0721380,2931
D0721386,1347
D0721386,1348
D0721386,1346
D0721405,2981
D0721405,2878
D0721405,2889
D0721405,2943
D0721405,3008
D0721439,2190
D0721439,2947
D0721439,2955
D0721439,3899
D0721439,2180
D0721448,3780
D0721448,2917
D0721448,2918
D0721448,1315
D0721448,1317
D0721448,1316
D0721448,2179
