student_id,course_id
D0724904,2146
D0724904,2877
D0724904,2145
D0724904,2143
D0724937,1318
D0724937,2882
D0724937,2879
D0724937,2182
D0724937,1319
D0724937,2997
D0724937,2883
D0724937,1320
D0724947,2877
D0724947,1332
D0724947,1331
D0724947,2958
D0724947,2922
D0724947,3010
D0724947,1321
D0724972,1347
D0724972,1346
D0724972,1348
D0724982,1291
D0724982,1292
D0724982,1284
D0724982,1293
D0724982,1286
D0724982,1287
D0724982,1289
D0724982,1288
D0724982,1290
D0725008,1297
D0725008,1294
D0725008,1301
D0725008,1300
D0725008,1302
D0725008,1298
D0725008,1303
D0725008,1299
D0725008,1296
D0725026,1327
D0725026,1319
D0725026,3023
D0725026,3048
D0725026,1318
D0725026,1320
D0725026,2920
D0725026,2987
D0725042,1337
D0725042,2963
D0725042,1314
D0725042,2148
D0725042,3816
D0725042,2939
D0725042,1338
D0725047,2876
D0725047,2957
D0725047,2951
D0725047,1323
D0725047,1367
D0725055,3810
D0725055,1320
D0725055,2203
D0725055,3030
D0725055,1318
D0725055,1319
D0725071,2880
D0725071,1334
D0725071,2957
D0725071,2954
D0725071,1335
D0725071,2921
D0725071,1321
D0725107,1340
D0725107,2942
D0725107,2164
D0725107,1341
D0725107,2971
D0725107,2882
D0725107,2193
D0725118,2188
D0725118,2866
D0725118,3045
D0725118,3892
D0725118,2164
D0725143,2936
D0725143,1317
D0725143,1362
D0725143,2918
D0725143,2863
D0725143,2991
D0725143,1316
D0725143,3780
D0725143,1315
D0725149,2194
D0725149,1328
D0725149,2196
D0725149,2195
D0725149,2892
D0725149,2958
