student_id,course_id
D056574425,2140
D056574425,3767
D056574425,2975
D056574425,2142
D056574425,2179
D056574425,2144
D056574425,2965
D056574425,2146
D056574425,2143
D056574425,2145
D056575163,2170
D056575163,2938
D056575163,2002
D056575163,2983
D056575163,2168
D056575163,3013
D056575163,2171
D056575163,2867
D056577617,1331
D056577617,2891
D056577617,2904
D056577617,2923
D056577617,1332
D056577617,1313
D056581256,3779
D056581256,1306
D056581256,2979
D056581256,2902
D056581256,3001
D056581256,1305
D056581256,2876
D056581256,1352
D056581256,1304
D056582192,1321
D056582192,2912
D056582192,2001
D056582192,2959
D056582192,2942
D056582192,2152
D056582192,2151
D056582192,2154
D056582192,2153
D056582192,2150
D056583984,2175
D056583984,2172
D056583984,2954
D056583984,2983
D056583984,2910
D056583984,2953
D056583984,2174
D056584929,1362
D056584929,1338
D056584929,2952
D056584929,2999
D056584929,3891
D056584929,1337
D056584929,2910
D056587050,2936
D056587050,2192
D056587050,2899
D056587050,3813
D056587050,1346
D056587050,1348
D056587050,2184
D056595949,2194
D056595949,2867
D056595949,2196
D056595949,2927
D056595949,2195
D056595949,2899
D056596281,1284
D056596281,1293
D056596281,2954
D056596281,2874
D056596281,1291
D056596281,2971
D056596281,1286
D056596281,1289
D056596281,1292
D056596281,1288
D056596281,1290
D056599787,2959
D056599787,2196
D056599787,2195
D056599787,2963
D056599787,2194
D056599787,2887
D056602609,1307
D056602609,1309
D056602609,3780
D056602609,1353
D056602609,1308
D056602791,2159
D056602791,2157
D056602791,2868
D056602791,2158
D056602791,2160
D056602791,3829
D056602791,2156
D056609516,1289
