student_id,course_id
D0651340,2171
D0651340,2170
D0651340,2945
D0651340,2992
D0651340,2184
D0651340,2168
D0651340,3023
D0651340,2874
D0651360,2887
D0651360,2869
D0651360,1335
D0651360,2905
D0651360,2933
D0651360,1334
D0651360,3008
D0651382,2185
D0651382,1334
D0651382,1326
D0651382,2181
D0651382,2868
D0651382,2164
D0651382,1335
D0651430,1340
D0651430,2973
D0651430,2993
D0651430,3021
D0651430,1341
D0651430,3027
D0651430,2969
D0651444,1335
D0651444,1334
D0651444,2865
D0651444,2929
D0651444,1968
D0651444,2994
D0651478,2868
D0651478,2944
D0651478,2997
D0651478,1328
D0651478,1973
D0651483,3042
D0651483,2176
D0651483,2144
D0651483,3045
D0651483,2140
D0651483,2145
D0651483,2142
D0651483,2147
D0651483,2146
D0651483,3767
D0651483,3810
D0651483,2143
D0651483,1361
D0651488,2177
D0651488,2981
D0651488,3028
D0651488,2955
D0651488,2978
D0651496,1304
D0651496,1306
D0651496,3779
D0651496,3815
D0651496,2874
D0651496,3817
D0651496,1313
D0651496,1305
D0651496,2880
D0651505,2168
D0651505,2182
D0651505,3011
D0651505,3898
D0651505,2170
D0651505,1351
D0651505,2999
D0651505,2171
D0651573,2151
D0651573,2150
D0651573,2153
D0651573,2152
D0651573,2902
D0651573,2879
D0651573,2888
D0651573,2154
D0651582,2932
D0651582,1322
D0651582,3893
D0651582,3827
D0651582,2922
D0651615,2144
D0651615,2143
D0651615,3039
D0651615,2142
D0651615,1968
D0651615,1355
D0651615,3889
D0651615,2146
D0651615,2963
D0651615,3767
D0651615,2147
D0651615,2140
