student_id,course_id
D0978106,2970
D0978106,2171
D0978106,2871
D0978107,1286
D0978107,1293
D0978107,1289
D0978107,1291
D0978107,1290
D0978107,1287
D0978107,1292
D0978107,1284
D0978107,1288
D0978112,2869
D0978112,2168
D0978112,1355
D0978112,2171
D0978112,2170
D0978112,2965
D0978116,2920
D0978116,2939
D0978116,3811
D0978116,1331
D0978116,1332
D0978116,2977
D0978116,3004
D0978174,3010
D0978174,2153
D0978174,2152
D0978174,2906
D0978174,2926
D0978174,2151
D0978174,2154
D0978174,2150
D0978174,2862
D0978174,2919
D0978212,2975
D0978212,1316
D0978212,3032
D0978212,2981
D0978212,1317
D0978212,3780
D0978212,3900
D0978212,2996
D0978212,1315
D0978241,3891
D0978241,2932
D0978241,1351
D0978241,3025
D0978241,1353
D0978253,2160
D0978253,2158
D0978253,2969
D0978253,3015
D0978253,3816
D0978253,3039
D0978253,2156
D0978253,2159
D0978253,2178
D0978253,2157
D0978256,2989
D0978256,2965
D0978256,2912
D0978256,2985
D0978256,3029
D0978269,1293
D0978269,1284
D0978269,1288
D0978269,1287
D0978269,1292
D0978269,1291
D0978269,1290
D0978269,1289
D0978269,1286
D0978281,2870
D0978281,1323
D0978281,2937
D0978281,2909
D0978281,2987
D0978284,2168
D0978284,1354
D0978284,2170
D0978284,3023
D0978284,3048
D0978284,3040
D0978284,2872
D0978284,2171
D0978285,1304
D0978285,1305
D0978285,3037
D0978285,2954
D0978285,2918
D0978285,1306
D0978285,2987
D0978285,3779
D0978285,1330
D0978293,2202
D0978293,1331
D0978293,1332
D0978293,2866
D0978293,2190
