student_id,course_id
D003527245,3009
D003527245,1970
D003527245,2175
D003530689,1329
D003530689,2925
D003530689,1340
D003530689,2167
D003530689,1341
D003531051,2195
D003531051,2196
D003531051,3007
D003531051,2922
D003531051,2194
D003531051,2912
D003531426,2132
D003531426,2136
D003531426,3767
D003531426,2138
D003531426,2135
D003531426,2134
D003531426,2923
D003531426,2137
D003531426,1360
D003531426,2139
D003537107,1346
D003537107,3813
D003537107,3827
D003537107,2936
D003537107,2901
D003537107,1348
D003537176,2863
D003537176,2893
D003537176,2170
D003537176,2168
D003537176,2171
D003537176,1330
D003537176,1350
D003539132,2160
D003539132,2882
D003539132,2156
D003539132,2158
D003539132,3827
D003539132,2159
D003539132,2157
D003540305,1309
D003540305,3780
D003540305,2906
D003540305,1308
D003540305,2947
D003540305,3898
D003540305,2191
D003540305,1307
D003541081,2144
D003541081,2143
D003541081,2938
D003541081,2147
D003541081,2184
D003541081,2145
D003541081,2140
D003541081,2142
D003541081,2146
D003541081,3767
D003543580,1311
D003543580,1338
D003543580,2952
D003543580,1360
D003543580,2176
D003543580,1337
D003544044,1346
D003544044,1348
D003544044,2896
D003544044,1310
D003544044,2907
D003544044,2873
D003544044,3827
D003544051,1322
D003544051,2168
D003544051,2198
D003544051,2938
D003544051,2171
D003544051,2170
D003545430,2154
D003545430,2151
D003545430,1364
D003545430,2150
D003545430,2153
D003545430,2152
D003547113,2885
D003547113,1322
D003547113,1335
D003547113,1334
D003547113,2965
D003547113,1313
D003547113,2914
D003548769,1318
D003548769,2985
D003548769,2934
D003548769,2165
D003548769,2176
D003548769,1319
