student_id,course_id
D053806772,2181
D053806772,3780
D053806772,1317
D053807588,2179
D053807588,2965
D053807588,1335
D053807588,1322
D053807588,1334
D053812438,2967
D053812438,2870
D053812438,1335
D053812438,1334
D053821768,2978
D053821768,1327
D053821768,1310
D053821768,1322
D053821768,2996
D053821768,1337
D053821768,1338
D053830012,1278
D053830012,2198
D053830012,2919
D053830012,1279
D053830012,3002
D053830012,2978
D053830012,1276
D053830012,1283
D053830012,1281
D053830012,1274
D053830012,1282
D053830012,2178
D053830012,1280
D053832900,2914
D053832900,3013
D053832900,1335
D053832900,1334
D053832900,2952
D053834492,3001
D053834492,2156
D053834492,2160
D053834492,2157
D053834492,2158
D053834492,2159
D053837059,2137
D053837059,2136
D053837059,2134
D053837059,2135
D053837059,2193
D053837059,3828
D053837059,3767
D053837059,2138
D053837059,2868
D053837059,2139
D053837059,3015
D053837059,2132
D053842725,1973
D053842725,1972
D053842725,2175
D053842725,1312
D053842725,2870
D053842725,2172
D053842725,2174
D053843319,2174
D053843319,3009
D053843319,2175
D053843319,2910
D053843319,2172
D053843319,2997
D053845986,2168
D053845986,2171
D053845986,1311
D053845986,2170
D053845986,1356
D053851383,1308
D053851383,1355
D053851383,1309
D053851383,3780
D053851383,3011
D053851383,1307
D053852830,2184
D053852830,1306
D053852830,3779
D053852830,1305
D053852830,2941
D053852830,2906
D053852830,1304
D053861528,1341
D053861528,2179
D053861528,3013
D053861528,1340
D053861528,2918
D053864420,1292
D053864420,1290
D053864420,1284
D053864420,1972
D053864420,2934
D053864420,2190
D053864420,1293
D053864420,1288
D053864420,1289
