student_id,course_id
D0587450,2138
D0587450,2134
D0587450,2132
D0587450,3767
D0587450,2190
D0587450,2938
D0587450,3034
D0587450,2967
D0587450,2137
D0587454,2936
D0587454,3025
D0587454,2172
D0587454,2957
D0587454,2175
D0587454,2174
D0587454,2982
D0587454,3034
D0587468,1337
D0587468,1338
D0587468,3011
D0587468,3012
D0587468,3028
D0587468,2887
D0587468,1350
D0587477,2162
D0587477,2862
D0587477,3009
D0587477,2193
D0587492,3022
D0587492,2987
D0587492,1327
D0587492,2951
D0587492,3891
D0587500,3035
D0587500,2174
D0587500,2172
D0587500,2175
D0587500,2917
D0587500,2942
D0587512,2182
D0587512,3045
D0587512,2167
D0587512,3810
D0587512,2897
D0587517,2146
D0587517,2140
D0587517,3767
D0587517,2143
D0587517,2147
D0587517,2145
D0587517,2144
D0587517,2142
D0587539,3023
D0587539,3045
D0587539,2143
D0587539,2140
D0587539,2142
D0587539,2147
D0587539,3767
D0587539,2145
D0587539,2144
D0587539,2895
D0587539,2146
D0587539,3812
D0587539,2927
D0587593,3004
D0587593,1332
D0587593,1331
D0587593,3816
D0587593,2883
D0587593,2906
D0587593,2942
D0587611,2924
D0587611,2942
D0587611,2947
D0587611,2174
D0587611,2175
D0587611,2932
D0587611,2919
D0587611,2172
D0587613,3828
D0587613,2958
D0587613,3025
D0587613,3034
D0587613,2967
D0587625,2996
D0587625,3033
D0587625,3028
D0587625,2946
D0587625,3009
D0587625,2194
D0587625,2196
D0587625,2195
D0587638,2979
D0587638,1968
D0587638,2868
D0587638,2167
D0587638,1318
D0587638,1319
D0587638,1320
