student_id,course_id
D036332380,1332
D036332380,2885
D036332380,1331
D036332380,2915
D036332380,1311
D036338245,2987
D036338245,2194
D036338245,2195
D036338245,2196
D036341603,2152
D036341603,2150
D036341603,1355
D036341603,2154
D036341603,2153
D036341603,2151
D036341603,2878
D036341672,1281
D036341672,1278
D036341672,1280
D036341672,1274
D036341672,2930
D036341672,1276
D036341672,1279
D036341672,1282
D036341672,1283
D036341672,2923
D036341719,1338
D036341719,1337
D036341719,2189
D036341719,3898
D036341719,1322
D036342792,2134
D036342792,3767
D036342792,3828
D036342792,2135
D036342792,2984
D036342792,2138
D036342792,2139
D036342792,2137
D036342792,2136
D036342792,1328
D036342792,2132
D036342792,3898
D036343225,1310
D036343225,2174
D036343225,2175
D036343225,2172
D036348374,2142
D036348374,2191
D036348374,3767
D036348374,2145
D036348374,2146
D036348374,2144
D036348374,2147
D036348374,2140
D036348374,2143
D036351077,1296
D036351077,1302
D036351077,1299
D036351077,1298
D036351077,2926
D036351077,1303
D036351077,1300
D036351077,1351
D036351077,1294
D036351077,1367
D036351077,1301
D036351077,2182
D036352272,2150
D036352272,2152
D036352272,1311
D036352272,2153
D036352272,2889
D036352272,2154
D036352272,2869
D036352272,2959
D036352272,2151
D036353057,3829
D036353057,1335
D036353057,3009
D036353057,1334
D036359752,2174
D036359752,2175
D036359752,1311
D036359752,2959
D036359752,2172
D036361243,1279
D036361243,1283
D036361243,1281
D036361243,1278
D036361243,1274
D036361243,1276
D036361243,1280
D036361243,3013
D036361243,1282
D036363179,2154
D036363179,3818
D036363179,2152
D036363179,2151
D036363179,2150
