student_id,course_id
D068780791,2886
D068780791,2871
D068780791,2999
D068782658,2895
D068782658,2937
D068782658,2194
D068782658,2195
D068782658,2182
D068782658,1311
D068782658,2196
D068782658,3813
D068784249,3780
D068784249,2163
D068784249,2898
D068784249,1308
D068784249,1307
D068784249,1353
D068784249,1309
D068784270,1313
D068784270,2885
D068784270,2918
D068784270,2997
D068784270,2168
D068784270,2171
D068784270,2170
D068787127,1320
D068787127,2908
D068787127,1318
D068787127,1319
D068787127,2189
D068787127,2962
D068792350,1331
D068792350,2935
D068792350,1332
D068792350,2892
D068792350,2978
D068795092,1334
D068795092,1335
D068795092,1360
D068795092,2989
D068795092,2862
D068795092,3899
D068796198,2144
D068796198,2926
D068796198,2887
D068796198,2146
D068796198,2179
D068796198,2143
D068796198,1328
D068796198,2142
D068796198,3767
D068796198,2145
D068796198,2140
D068796198,2147
D068798321,1350
D068798321,1291
D068798321,1284
D068798321,1286
D068798321,2921
D068798321,1293
D068798321,2924
D068798321,1289
D068798321,1290
D068798321,3818
D068798321,1288
D068798321,1356
D068798321,1292
D068802998,1315
D068802998,2864
D068802998,3780
D068802998,1316
D068802998,2988
D068802998,1317
D068802998,2924
D068802998,1351
D068811204,1282
D068811204,1280
D068811204,1281
D068811204,1278
D068811204,1279
D068811204,1322
D068811204,1276
D068811204,2882
D068811204,1283
D068811204,1274
D068813956,2137
D068813956,2135
D068813956,2922
D068813956,2136
D068813956,2952
D068813956,2956
D068813956,2138
D068813956,2134
D068813956,2139
D068813956,2964
D068813956,2910
D068813956,3767
D068813956,2132
D068815783,1309
D068815783,1308
