student_id,course_id
D091568472,2170
D091575050,2928
D091575050,3780
D091575050,1308
D091575050,3808
D091575050,1309
D091575050,1307
D091575050,2908
D091576057,2134
D091576057,3767
D091576057,2136
D091576057,2132
D091576057,2137
D091576057,2135
D091576057,2902
D091576057,2943
D091576057,2138
D091576057,2139
D091576057,2920
D091576057,2913
D091578020,2168
D091578020,1330
D091578020,2170
D091578020,2180
D091578020,2171
D091578020,2914
D091580443,1305
D091580443,3779
D091580443,2908
D091580443,1306
D091580443,1304
D091580443,2901
D091580757,2195
D091580757,2194
D091580757,2895
D091580757,2916
D091580757,2922
D091580757,2196
D091581150,1284
D091581150,1289
D091581150,1324
D091581150,1290
D091581150,1356
D091581150,1286
D091581150,1292
D091581150,3019
D091581150,1288
D091581150,1291
D091581150,1293
D091581150,1350
D091584922,2152
D091584922,2874
D091584922,2151
D091584922,2153
D091584922,2154
D091584922,2150
D091584922,2180
D091589743,1334
D091589743,2967
D091589743,2976
D091589743,2918
D091589743,1335
D091589934,2886
D091589934,1331
D091589934,2891
D091589934,1332
D091592019,2872
D091592019,2912
D091592019,3011
D091592019,2196
D091592019,2194
D091592019,2195
D091592019,2936
D091592019,2983
D091593436,2157
D091593436,2158
D091593436,1330
D091593436,1329
D091593436,2160
D091593436,2981
D091593436,2156
D091593436,3829
D091593436,2159
D091594082,2881
D091594082,1325
D091594082,2174
D091594082,2175
D091594082,2172
D091594082,1967
D091594082,2188
D091594709,1320
D091594709,2916
D091594709,1319
D091594709,2165
D091594709,1318
D091600080,2171
D091600080,2170
D091600080,2168
D091600080,1311
D091600080,2948
