student_id,course_id
D0659572,2194
D0659572,1327
D0659572,2196
D0659591,3021
D0659591,2983
D0659591,2943
D0659591,2917
D0659591,2189
D0659613,1340
D0659613,2945
D0659613,1355
D0659613,1341
D0659613,2988
D0659613,2182
D0659628,2170
D0659628,3808
D0659628,2940
D0659628,2171
D0659628,2902
D0659628,3040
D0659628,2168
D0659628,2936
D0659646,1316
D0659646,2870
D0659646,3780
D0659646,2921
D0659646,1317
D0659646,3049
D0659646,1315
D0659646,1967
D0659646,2996
D0659666,1307
D0659666,2880
D0659666,1308
D0659666,3780
D0659666,2879
D0659666,1309
D0659666,3009
D0659666,2900
D0659666,2952
D0659668,2172
D0659668,2174
D0659668,2875
D0659668,3032
D0659668,2888
D0659668,2175
D0659668,2863
D0659668,2907
D0659675,2146
D0659675,2143
D0659675,2928
D0659675,2144
D0659675,3031
D0659675,2140
D0659675,2939
D0659675,3767
D0659675,2142
D0659675,2149
D0659675,2145
D0659675,2903
D0659675,2147
D0659694,2973
D0659694,1319
D0659694,2932
D0659694,3014
D0659694,3041
D0659694,2167
D0659694,1320
D0659694,1318
D0659712,1347
D0659712,1348
D0659712,1346
D0659727,1279
D0659727,1276
D0659727,1280
D0659727,1277
D0659727,1278
D0659727,1282
D0659727,1274
D0659727,1283
D0659727,1281
D0659745,2880
D0659745,2919
D0659745,2171
D0659745,3006
D0659745,2170
D0659745,2168
D0659745,2905
D0659745,2879
D0659781,1292
D0659781,1293
D0659781,1287
D0659781,1284
D0659781,1289
D0659781,1288
D0659781,1286
D0659781,1291
D0659781,1290
D0659793,1331
D0659793,1332
