student_id,course_id
D041151754,1289
D041151754,1291
D041151754,1286
D041151754,1293
D041151754,1292
D041152997,1335
D041152997,2996
D041152997,1334
D041156186,3813
D041156186,1346
D041156186,1348
D041156544,2191
D041156544,1340
D041156544,1341
D041156803,1307
D041156803,3780
D041156803,1308
D041156803,2176
D041156803,2189
D041156803,1309
D041160459,1329
D041160459,2151
D041160459,2154
D041160459,2152
D041160459,2150
D041160459,2997
D041160459,2153
D041161210,1291
D041161210,1292
D041161210,1288
D041161210,1284
D041161210,1293
D041161210,2967
D041161210,1286
D041161210,1289
D041161210,1290
D041161210,2163
D041161210,1350
D041162491,2891
D041162491,1322
D041162491,1337
D041162491,1338
D041162491,2203
D041162491,2999
D041165591,1283
D041165591,1279
D041165591,3000
D041165591,1970
D041165591,1280
D041165591,1274
D041165591,1278
D041165591,2162
D041165591,1281
D041165591,1276
D041165591,1282
D041165591,2931
D041166789,1302
D041166789,1298
D041166789,1301
D041166789,1303
D041166789,1299
D041166789,1294
D041166789,3897
D041166789,1300
D041166789,1296
D041170243,1319
D041170243,1320
D041170243,1318
D041170243,3827
D041175309,3899
D041175309,1338
D041175309,1337
D041176924,2156
D041176924,2157
D041176924,2160
D041176924,3827
D041176924,2158
D041176924,2949
D041176924,2889
D041176924,2159
D041176924,2981
D041178607,1327
D041178607,1341
D041178607,2965
D041178607,1340
D041178607,1360
D041179772,1299
D041179772,1298
D041179772,2889
D041179772,1302
D041179772,1301
D041179772,1296
D041179772,1303
D041179772,1314
D041179772,2865
D041179772,1300
D041179772,1294
D041180884,3827
D041180884,2967
D041180884,2156
