student_id,course_id
D078294394,2140
D078294394,2142
D078294394,3767
D078294394,2144
D078294394,2977
D078294394,2145
D078294394,2862
D078294394,2146
D078294394,2981
D078294394,2143
D078294394,2147
D078295766,1337
D078295766,1338
D078295766,2945
D078295766,1310
D078295766,2920
D078296787,1306
D078296787,1305
D078296787,2896
D078296787,2163
D078296787,1304
D078296787,2941
D078296787,2165
D078296787,3779
D078299160,2865
D078299160,1320
D078299160,3006
D078299160,2906
D078299160,2919
D078299160,1319
D078299160,1318
D078299689,3779
D078299689,1304
D078299689,2906
D078299689,1306
D078299689,2165
D078299689,2947
D078299689,1305
D078300804,2949
D078300804,1337
D078300804,2202
D078300804,1338
D078300804,2888
D078300804,2945
D078300804,2995
D078300927,1317
D078300927,3827
D078300927,1316
D078300927,3006
D078300927,3780
D078300927,2961
D078300927,2902
D078300927,1315
D078300927,2969
D078302907,2175
D078302907,2174
D078302907,2172
D078302907,2960
D078302907,3898
D078304260,1346
D078304260,1348
D078304260,2974
D078304260,2873
D078308978,1335
D078308978,1322
D078308978,2925
D078308978,2976
D078308978,1334
D078308978,1350
D078308978,3013
D078310483,1338
D078310483,2994
D078310483,1337
D078310834,2996
D078310834,2179
D078310834,1332
D078310834,1331
D078310834,1329
D078310834,2979
D078312555,2891
D078312555,1319
D078312555,2890
D078312555,1320
D078312555,1318
D078314252,1316
D078314252,2957
D078314252,1315
D078314252,2985
D078314252,3780
D078314252,1317
D078314252,2877
D078314252,2968
D078314849,2191
D078314849,1313
D078314849,2981
D078314849,2977
D078314849,2171
D078314849,2170
D078314849,2168
D078316904,3006
