student_id,course_id
D0789084,3780
D0789084,2945
D0789084,1316
D0789084,1317
D0789084,2198
D0789113,2151
D0789113,2952
D0789113,2875
D0789113,3007
D0789113,2985
D0789113,2150
D0789113,2152
D0789113,2154
D0789113,2153
D0789116,1306
D0789116,1304
D0789116,2164
D0789116,2978
D0789116,1967
D0789116,1330
D0789116,2980
D0789116,1305
D0789116,3779
D0789145,2986
D0789145,3019
D0789145,2167
D0789145,1324
D0789145,2979
D0789146,2929
D0789146,2953
D0789146,1338
D0789146,3025
D0789146,2872
D0789146,1337
D0789146,1330
D0789151,1286
D0789151,1288
D0789151,1284
D0789151,1290
D0789151,1287
D0789151,1291
D0789151,1289
D0789151,1292
D0789151,1293
D0789156,2925
D0789156,1330
D0789156,2175
D0789156,2986
D0789156,2174
D0789156,2880
D0789156,1314
D0789156,2172
D0789158,2894
D0789158,2202
D0789158,2930
D0789158,2887
D0789158,1367
D0789175,2957
D0789175,3027
D0789175,1340
D0789175,1972
D0789175,2928
D0789175,1341
D0789175,2872
D0789179,2875
D0789179,2179
D0789179,1314
D0789179,3035
D0789179,2912
D0789180,1301
D0789180,1300
D0789180,1302
D0789180,1299
D0789180,1297
D0789180,1303
D0789180,1294
D0789180,1296
D0789180,1298
D0789273,2875
D0789273,3015
D0789273,3016
D0789273,3013
D0789273,2948
D0789340,2973
D0789340,1340
D0789340,2898
D0789340,3048
D0789340,2864
D0789340,2934
D0789340,1341
D0789348,2902
D0789348,3028
D0789348,2156
D0789348,2871
D0789348,2158
D0789348,2866
D0789348,3900
D0789348,2160
D0789348,2159
D0789348,2157
