student_id,course_id
D0911148,2154
D0911148,3889
D0911148,2153
D0911148,2903
D0911148,2998
D0911153,1355
D0911153,2931
D0911153,2901
D0911153,2961
D0911153,3018
D0911154,2938
D0911154,1311
D0911154,2889
D0911154,2894
D0911154,3899
D0911192,2907
D0911192,1308
D0911192,1307
D0911192,1309
D0911192,3026
D0911192,2989
D0911192,2948
D0911192,3780
D0911192,3004
D0911250,2903
D0911250,2863
D0911250,3900
D0911250,3827
D0911250,3020
D0911258,3767
D0911258,2955
D0911258,2146
D0911258,2142
D0911258,3032
D0911258,2143
D0911258,2962
D0911258,2140
D0911258,2145
D0911258,2147
D0911258,2144
D0911260,2150
D0911260,3039
D0911260,2151
D0911260,2154
D0911260,2925
D0911260,1353
D0911260,3009
D0911260,2152
D0911260,3810
D0911260,2153
D0911322,2905
D0911322,2177
D0911322,2921
D0911322,3045
D0911322,3025
D0911339,1346
D0911339,1347
D0911339,1348
D0911341,3037
D0911341,2191
D0911341,1332
D0911341,3006
D0911341,2931
D0911341,2864
D0911341,1331
D0911365,2136
D0911365,2135
D0911365,3037
D0911365,2908
D0911365,2139
D0911365,2132
D0911365,3767
D0911365,2138
D0911365,2880
D0911365,2191
D0911365,2134
D0911365,3016
D0911365,2137
D0911384,2159
D0911384,2162
D0911384,2157
D0911384,2185
D0911384,3018
D0911384,2158
D0911384,2156
D0911384,2160
D0911384,2955
D0911392,2160
D0911392,3039
D0911392,2156
D0911392,2158
D0911392,2157
D0911392,2159
D0911392,3036
D0911392,3008
D0911392,2969
D0911392,2862
D0911422,3809
D0911422,3032
D0911422,2901
