student_id,course_id
D0997568,2971
D0997568,2889
D0997568,1340
D0997568,1341
D0997568,1967
D0997568,2178
D0997582,2177
D0997582,3812
D0997582,1332
D0997582,3042
D0997582,1331
D0997582,2191
D0997582,2953
D0997586,3014
D0997586,2176
D0997586,2190
D0997586,3820
D0997586,1335
D0997586,1334
D0997586,3045
D0997607,3023
D0997607,2980
D0997607,1321
D0997607,2869
D0997607,1319
D0997607,1318
D0997607,3037
D0997607,1320
D0997608,1276
D0997608,1278
D0997608,1281
D0997608,1282
D0997608,1274
D0997608,1277
D0997608,1283
D0997608,1279
D0997608,1280
D0997631,3010
D0997631,2951
D0997631,2158
D0997631,2907
D0997631,2156
D0997631,2160
D0997631,2157
D0997631,2159
D0997631,2963
D0997631,2875
D0997634,2976
D0997634,2156
D0997634,2158
D0997634,2157
D0997634,2181
D0997634,1314
D0997634,2160
D0997634,3022
D0997634,2907
D0997634,2159
D0997647,2909
D0997647,2866
D0997647,2951
D0997647,1341
D0997647,2985
D0997647,2920
D0997647,1340
D0997659,2998
D0997659,2908
D0997659,2139
D0997659,2137
D0997659,2138
D0997659,3039
D0997659,3019
D0997659,2132
D0997659,2136
D0997659,2135
D0997659,2134
D0997659,3767
D0997666,3810
D0997666,2144
D0997666,2140
D0997666,2143
D0997666,2145
D0997666,3898
D0997666,2928
D0997666,2147
D0997666,3036
D0997666,3767
D0997666,2142
D0997666,2146
D0997679,2941
D0997679,2889
D0997679,2867
D0997679,3899
D0997679,3039
D0997690,1302
D0997690,1294
D0997690,1300
D0997690,1297
D0997690,1303
D0997690,1299
D0997690,1301
