student_id,course_id
D038979187,2956
D038979187,1341
D038979187,1340
D038983351,2919
D038983351,2926
D038983351,1331
D038983351,1332
D038983351,1327
D038983351,2985
D038984006,2144
D038984006,2147
D038984006,2145
D038984006,2140
D038984006,3767
D038984006,2146
D038984006,2142
D038984006,2143
D038984006,1353
D038988523,2871
D038988523,2926
D038988523,1341
D038988523,1353
D038988523,1340
D038988523,2892
D038988523,3899
D038989834,1316
D038989834,3780
D038989834,3006
D038989834,1315
D038989834,3001
D038989834,1317
D038996511,3007
D038996511,2194
D038996511,2196
D038996511,2195
D038996511,1364
D038996511,2907
D038996566,2997
D038996566,2143
D038996566,2146
D038996566,2951
D038996566,3767
D038996566,2147
D038996566,2142
D038996566,2975
D038996566,2922
D038996566,2144
D038996566,2145
D038996566,2140
D038997280,2180
D038997280,1302
D038997280,1299
D038997280,1303
D038997280,1298
D038997280,2865
D038997280,1300
D038997280,1296
D038997280,1294
D038997280,2874
D038997280,1301
D038997280,2943
D039000477,2967
D039000477,2170
D039000477,2171
D039000477,2168
D039000477,1970
D039005533,2963
D039005533,2930
D039005533,1305
D039005533,2176
D039005533,3809
D039005533,1304
D039005533,3779
D039005533,2916
D039005533,1306
D039005915,2137
D039005915,3899
D039005915,2134
D039005915,2135
D039005915,2138
D039005915,2961
D039005915,2984
D039005915,2136
D039005915,2139
D039005915,2132
D039005915,3767
D039005915,3809
D039005915,1351
D039008121,1317
D039008121,2985
D039008121,3780
D039008121,2903
D039008121,2002
D039008121,1315
D039008121,2986
D039008121,1316
D039008305,2179
D039008305,1341
D039008305,2999
D039008305,2981
