student_id,course_id
D0756274,2195
D0756274,3037
D0756274,2911
D0756274,2194
D0756274,2980
D0756283,2931
D0756283,3020
D0756283,2884
D0756283,1362
D0756283,2947
D0756390,3021
D0756390,1354
D0756390,2915
D0756390,1361
D0756390,3024
D0756395,1310
D0756395,2937
D0756395,1334
D0756395,2176
D0756395,2961
D0756395,2872
D0756395,1335
D0756417,2919
D0756417,2951
D0756417,2943
D0756417,2950
D0756417,3001
D0756422,1347
D0756422,1346
D0756422,1348
D0756428,1332
D0756428,2872
D0756428,2889
D0756428,2193
D0756428,1364
D0756428,1331
D0756428,3049
D0756441,2975
D0756441,1349
D0756441,3034
D0756441,1316
D0756441,3012
D0756441,1322
D0756441,1317
D0756441,3780
D0756441,1315
D0756454,2999
D0756454,1316
D0756454,1317
D0756454,2976
D0756454,1315
D0756454,1970
D0756454,3038
D0756454,3780
D0756486,2937
D0756486,2198
D0756486,3009
D0756486,3810
D0756486,2947
D0756613,1341
D0756613,2989
D0756613,2954
D0756613,1971
D0756613,2182
D0756613,2971
D0756613,1340
D0756632,3027
D0756632,2160
D0756632,2159
D0756632,2931
D0756632,2935
D0756632,2158
D0756632,3042
D0756632,3812
D0756632,2157
D0756632,2156
D0756634,1292
D0756634,1290
D0756634,1293
D0756634,1286
D0756634,1287
D0756634,1291
D0756634,1289
D0756634,1288
D0756634,1284
D0756639,2154
D0756639,2152
D0756639,2978
D0756639,2914
D0756639,2150
D0756639,2999
D0756639,2151
D0756639,2153
D0756639,3025
D0756639,2941
D0756687,2151
D0756687,3900
D0756687,2150
D0756687,2963
D0756687,2153
