student_id,course_id
D0540071,3001
D0540071,2913
D0540099,2944
D0540099,2917
D0540099,2139
D0540099,2135
D0540099,2134
D0540099,2132
D0540099,2138
D0540099,3016
D0540099,3767
D0540099,3816
D0540099,2137
D0540099,2136
D0540099,2885
D0540108,3041
D0540108,2869
D0540108,2875
D0540108,2878
D0540108,3015
D0540127,2145
D0540127,2140
D0540127,2962
D0540127,2143
D0540127,2147
D0540127,2144
D0540127,3767
D0540127,2146
D0540127,2142
D0540141,1360
D0540141,2915
D0540141,2871
D0540141,2178
D0540148,3028
D0540148,2897
D0540148,2952
D0540148,1304
D0540148,1306
D0540148,1305
D0540148,1326
D0540148,3779
D0540148,2980
D0540152,1341
D0540152,1340
D0540152,3808
D0540152,2977
D0540152,2188
D0540152,2186
D0540152,2165
D0540164,3041
D0540164,1970
D0540164,2943
D0540164,2984
D0540164,1337
D0540164,1338
D0540164,3049
D0540180,2925
D0540180,2962
D0540180,3029
D0540180,2968
D0540180,2982
D0540186,1296
D0540186,1299
D0540186,1300
D0540186,1297
D0540186,1298
D0540186,1301
D0540186,1294
D0540186,1303
D0540186,1302
D0540191,2172
D0540191,1352
D0540191,2913
D0540191,2995
D0540191,2203
D0540191,2175
D0540191,3030
D0540191,2174
D0540210,2929
D0540210,1340
D0540210,3025
D0540210,3019
D0540210,3810
D0540210,1341
D0540210,2875
D0540220,2193
D0540220,2901
D0540220,3022
D0540220,2959
D0540220,2181
D0540263,1286
D0540263,1291
D0540263,1290
D0540263,1289
D0540263,1284
D0540263,1287
D0540263,1292
D0540263,1293
D0540263,1288
D0540275,2972
