student_id,course_id
D0960301,2974
D0960301,1320
D0960301,1319
D0960301,2956
D0960301,3020
D0960301,3043
D0960301,1318
D0960301,2888
D0960368,2989
D0960368,2946
D0960368,2902
D0960368,2186
D0960368,2955
D0960373,2903
D0960373,3025
D0960373,2905
D0960373,2166
D0960373,1972
D0960385,3767
D0960385,2142
D0960385,1364
D0960385,1973
D0960385,2140
D0960385,2146
D0960385,2144
D0960385,2143
D0960385,2902
D0960385,3048
D0960385,2147
D0960385,2145
D0960385,2978
D0960394,2911
D0960394,2964
D0960394,1338
D0960394,3810
D0960394,3808
D0960394,1337
D0960394,2966
D0960395,2163
D0960395,2942
D0960395,2884
D0960395,1352
D0960395,3897
D0960413,2925
D0960413,2924
D0960413,2906
D0960413,2948
D0960413,2955
D0960421,1319
D0960421,2914
D0960421,3032
D0960421,2164
D0960421,2869
D0960421,2904
D0960421,1320
D0960421,1318
D0960473,1282
D0960473,1277
D0960473,1280
D0960473,1281
D0960473,1283
D0960473,1279
D0960473,1276
D0960473,1278
D0960473,1274
D0960487,3767
D0960487,2989
D0960487,3034
D0960487,2137
D0960487,2138
D0960487,2136
D0960487,2134
D0960487,2139
D0960487,2135
D0960487,2132
D0960518,2975
D0960518,2939
D0960518,2170
D0960518,2171
D0960518,2203
D0960518,2943
D0960518,3040
D0960518,2168
D0960527,2137
D0960527,2944
D0960527,3021
D0960527,3011
D0960527,3900
D0960527,2862
D0960527,2132
D0960527,3767
D0960527,2139
D0960527,2136
D0960527,2135
D0960527,2134
D0960527,2138
D0960536,2175
D0960536,2871
D0960536,2182
D0960536,2172
