student_id,course_id
D070306088,2947
D070307023,2877
D070307023,1316
D070307023,3780
D070307023,2886
D070307023,1315
D070307023,2191
D070307023,1317
D070307023,2988
D070308044,1309
D070308044,2988
D070308044,1307
D070308044,3780
D070308044,3011
D070308044,1308
D070308044,3006
D070308044,2902
D070314922,2910
D070314922,1973
D070314922,2174
D070314922,3013
D070314922,2972
D070314922,2175
D070314922,2172
D070324037,2138
D070324037,1321
D070324037,2134
D070324037,2132
D070324037,2137
D070324037,2135
D070324037,3008
D070324037,2139
D070324037,2004
D070324037,2891
D070324037,3767
D070324037,2136
D070324426,2960
D070324426,2881
D070324426,2188
D070324426,2914
D070324426,2918
D070324426,2174
D070324426,2172
D070324426,2175
D070326017,1350
D070326017,1309
D070326017,1308
D070326017,3898
D070326017,1307
D070326017,3780
D070326017,3897
D070326017,2189
D070326017,2961
D070332827,1334
D070332827,3829
D070332827,2167
D070332827,1335
D070332827,2925
D070333428,1303
D070333428,1299
D070333428,1298
D070333428,1301
D070333428,1294
D070333428,1302
D070333428,1300
D070333428,2997
D070333428,1296
D070333909,1340
D070333909,2888
D070333909,1341
D070338706,3780
D070338706,2923
D070338706,2901
D070338706,2897
D070338706,2872
D070338706,1971
D070338706,1316
D070338706,1317
D070338706,1315
D070342208,2170
D070342208,2168
D070342208,2171
D070342208,2884
D070345353,2139
D070345353,2137
D070345353,2136
D070345353,2132
D070345353,2134
D070345353,2138
D070345353,2955
D070345353,2135
D070345353,3767
D070345612,1320
D070345612,1318
D070345612,2986
D070345612,2184
D070345612,2934
D070345612,3001
D070345612,1319
D070345612,2865
