student_id,course_id
D0610132,1307
D0610132,2942
D0610132,1309
D0610132,3812
D0610132,3810
D0610132,3780
D0610132,1308
D0610132,2166
D0610132,2198
D0610140,2196
D0610140,2194
D0610140,3026
D0610140,2195
D0610140,2164
D0610140,3045
D0610140,2989
D0610140,2178
D0610153,2953
D0610153,3033
D0610153,2981
D0610153,2954
D0610153,2908
D0610191,2986
D0610191,3026
D0610191,2866
D0610191,3031
D0610191,2171
D0610191,2170
D0610191,2168
D0610191,2166
D0610201,2153
D0610201,2879
D0610201,2152
D0610201,2177
D0610201,2163
D0610201,2150
D0610201,3008
D0610201,2154
D0610201,2151
D0610213,2974
D0610213,1308
D0610213,1307
D0610213,2996
D0610213,1309
D0610213,2986
D0610213,3780
D0610218,2158
D0610218,2886
D0610218,2912
D0610218,2160
D0610218,2159
D0610218,2991
D0610218,3809
D0610218,2931
D0610218,2156
D0610218,2157
D0610226,2147
D0610226,2907
D0610226,2146
D0610226,2142
D0610226,3036
D0610226,2998
D0610226,3016
D0610226,3767
D0610226,2143
D0610226,2144
D0610226,2140
D0610226,2145
D0610226,2911
D0610236,2145
D0610236,3767
D0610236,2140
D0610236,2900
D0610236,2144
D0610236,2147
D0610236,2143
D0610236,2146
D0610236,2142
D0610255,2909
D0610255,2969
D0610255,2869
D0610255,1327
D0610255,2934
D0610327,1278
D0610327,1277
D0610327,1274
D0610327,1283
D0610327,1281
D0610327,1282
D0610327,1280
D0610327,1279
D0610327,1276
D0610339,3025
D0610339,1341
D0610339,1326
D0610339,1362
D0610339,1321
D0610339,1340
D0610339,2978
D0610346,2868
