student_id,course_id
D0937874,1318
D0937874,1319
D0937874,1356
D0937874,3013
D0937874,2180
D0937874,2920
D0937874,1320
D0937876,2972
D0937876,3779
D0937876,2185
D0937876,1306
D0937876,1304
D0937876,2954
D0937876,2927
D0937876,2865
D0937876,1305
D0937917,2992
D0937917,2899
D0937917,2166
D0937917,1355
D0937917,3007
D000937924,1967
D000937924,2151
D000937924,2152
D000937924,2150
D000937924,2154
D000937924,2153
D000937924,2002
D0937939,2166
D0937939,3808
D0937939,3815
D0937939,2920
D0937939,1354
D0937961,1289
D0937961,1284
D0937961,1292
D0937961,1288
D0937961,1293
D0937961,1287
D0937961,1290
D0937961,1286
D0937961,1291
D0937979,2179
D0937979,2879
D0937979,2885
D0937979,1314
D0937979,1362
D0938032,2971
D0938032,3039
D0938032,2884
D0938032,2938
D0938032,1362
D0938041,2986
D0938041,2873
D0938041,2947
D0938041,2941
D0938041,3808
D0938043,1323
D0938043,3040
D0938043,2952
D0938043,2174
D0938043,2921
D0938043,2172
D0938043,2175
D0938043,3889
D0938051,2930
D0938051,2166
D0938051,2170
D0938051,2168
D0938051,2185
D0938051,2171
D0938051,2991
D0938051,3019
D0938054,2137
D0938054,2139
D0938054,2136
D0938054,2134
D0938054,2132
D0938054,2135
D0938054,2138
D0938054,2867
D0938054,2918
D0938054,3767
D0938068,3043
D0938068,2953
D0938068,2148
D0938068,1325
D0938068,2978
D0938072,3008
D0938072,2937
D0938072,3780
D0938072,1315
D0938072,2899
D0938072,3041
D0938072,1316
D0938072,1317
D0938072,2967
D0938079,3031
D0938079,2151
D0938079,2152
