student_id,course_id
D065606681,2145
D065606681,2144
D065609637,1341
D065609637,2972
D065609637,1340
D065610459,1351
D065610459,1331
D065610459,2965
D065610459,1332
D065613214,2884
D065613214,1335
D065613214,1360
D065613214,2191
D065613214,2904
D065613214,1334
D065618592,2979
D065618592,1307
D065618592,3780
D065618592,1308
D065618592,1309
D065619308,2893
D065619308,2171
D065619308,2170
D065619308,2001
D065619308,2168
D065619308,2884
D065621370,1348
D065621370,2974
D065621370,1346
D065621370,2192
D065621370,2184
D065621370,2872
D065626115,1337
D065626115,2189
D065626115,1355
D065626115,2874
D065626115,1338
D065626245,2175
D065626245,2174
D065626245,1355
D065626245,2172
D065630679,2900
D065630679,1348
D065630679,1346
D065630679,1364
D065630679,1971
D065630914,2905
D065630914,2196
D065630914,2881
D065630914,2194
D065630914,2195
D065634394,2174
D065634394,3002
D065634394,2959
D065634394,2172
D065634394,2175
D065636169,2196
D065636169,2195
D065636169,1971
D065636169,2963
D065636169,2873
D065636169,3007
D065636169,2194
D065636817,2961
D065636817,1308
D065636817,2906
D065636817,1309
D065636817,1307
D065636817,3780
D065636817,2929
D065642412,2137
D065642412,3767
D065642412,1362
D065642412,2139
D065642412,2135
D065642412,2136
D065642412,2943
D065642412,2971
D065642412,2134
D065642412,2132
D065642412,2182
D065642412,2138
D065644072,2157
D065644072,2158
D065644072,2160
D065644072,2159
D065644072,2191
D065644072,2156
D065645208,1331
D065645208,1332
D065645208,2163
D065645208,1323
D065645208,2924
D065645994,1338
D065645994,3899
D065645994,1337
D065645994,2992
D065645994,3898
D065645994,1355
D065650608,2960
