student_id,course_id
D0840447,3034
D0840447,1364
D0840447,2914
D0840447,2909
D0840447,2897
D0840468,2986
D0840468,1356
D0840468,1362
D0840468,2953
D0840468,2886
D0840505,2150
D0840505,3820
D0840505,2152
D0840505,2153
D0840505,2151
D0840505,3042
D0840505,2877
D0840505,2917
D0840505,2922
D0840505,2154
D0840538,3891
D0840538,2923
D0840538,2971
D0840538,2864
D0840538,2933
D0840560,3025
D0840560,2880
D0840560,3767
D0840560,2146
D0840560,2140
D0840560,2143
D0840560,2882
D0840560,2142
D0840560,2144
D0840560,2147
D0840560,2145
D0840574,2939
D0840574,2171
D0840574,2892
D0840574,2988
D0840574,2952
D0840574,3893
D0840574,2168
D0840574,2170
D0840627,1283
D0840627,1280
D0840627,1282
D0840627,1281
D0840627,1279
D0840627,1274
D0840627,1277
D0840627,1276
D0840627,1278
D0840665,1296
D0840665,1302
D0840665,1294
D0840665,1299
D0840665,1301
D0840665,1297
D0840665,1300
D0840665,1298
D0840665,1303
D0840669,2190
D0840669,2944
D0840669,2871
D0840669,2970
D0840669,2888
D0840678,2919
D0840678,2872
D0840678,1323
D0840678,3000
D0840678,2979
D0840679,2154
D0840679,2150
D0840679,2153
D0840679,2976
D0840679,2151
D0840679,2152
D0840679,2969
D0840679,2917
D0840679,2915
D0840684,1274
D0840684,1280
D0840684,1276
D0840684,1282
D0840684,1277
D0840684,1281
D0840684,1279
D0840684,1283
D0840684,1278
D0840686,2153
D0840686,2862
D0840686,2151
D0840686,2152
D0840686,2150
D0840686,2154
D0840720,1351
D0840720,2872
D0840720,2934
D0840720,3018
