student_id,course_id
D0535031,1277
D0535031,1280
D0535053,2993
D0535053,1318
D0535053,2884
D0535053,2910
D0535053,1319
D0535053,2185
D0535053,1320
D0535053,2925
D0535060,2928
D0535060,1335
D0535060,3012
D0535060,3028
D0535060,3809
D0535060,2898
D0535060,1334
D0535084,2903
D0535084,2963
D0535084,2907
D0535084,2951
D0535084,2896
D0535097,1306
D0535097,2915
D0535097,1364
D0535097,3037
D0535097,2954
D0535097,1305
D0535097,3779
D0535097,1304
D0535097,2186
D0535117,2929
D0535117,2189
D0535117,3827
D0535117,3023
D0535117,2937
D0535142,2965
D0535142,2966
D0535142,2941
D0535142,2151
D0535142,2917
D0535142,3037
D0535142,2154
D0535142,2153
D0535142,2152
D0535142,2150
D0535197,1292
D0535197,1289
D0535197,1286
D0535197,1290
D0535197,1288
D0535197,1293
D0535197,1291
D0535197,1287
D0535197,1284
D0535209,2190
D0535209,2135
D0535209,3012
D0535209,3001
D0535209,2137
D0535209,2134
D0535209,3767
D0535209,2989
D0535209,2132
D0535209,2139
D0535209,2138
D0535209,2136
D0535209,3816
D0535234,2960
D0535234,2182
D0535234,2944
D0535234,1338
D0535234,1337
D0535234,3017
D0535234,3815
D0535246,2954
D0535246,2867
D0535246,3020
D0535246,2918
D0535246,2876
D0535265,3034
D0535265,1341
D0535265,2193
D0535265,2898
D0535265,2994
D0535265,1340
D0535281,3042
D0535281,2970
D0535281,2149
D0535281,2901
D0535281,2882
D0535306,1284
D0535306,1290
D0535306,1291
D0535306,1293
D0535306,1287
D0535306,1286
D0535306,1289
D0535306,1288
D0535306,1292
