student_id,course_id
D0756041,2986
D0756041,2931
D0756041,2894
D0756041,2002
D0756041,2882
D0756077,3809
D0756077,2163
D0756077,3889
D0756077,2939
D0756077,3815
D0756112,2159
D0756112,2964
D0756112,2157
D0756112,2888
D0756112,2160
D0756112,2181
D0756112,2156
D0756112,2976
D0756112,2158
D0756112,2148
D0756123,1348
D0756123,1347
D0756123,1346
D0756135,1332
D0756135,3036
D0756135,2894
D0756135,1972
D0756135,1331
D0756135,2939
D0756135,3043
D0756140,1353
D0756140,2152
D0756140,2897
D0756140,2151
D0756140,2153
D0756140,3815
D0756140,2154
D0756140,2150
D0756142,3004
D0756142,3029
D0756142,2195
D0756142,3898
D0756142,2194
D0756142,2196
D0756154,1311
D0756154,2864
D0756154,2909
D0756154,2974
D0756154,2932
D0756159,1337
D0756159,2907
D0756159,2930
D0756159,2969
D0756159,2937
D0756159,1338
D0756170,2172
D0756170,3816
D0756170,1323
D0756170,2174
D0756170,3018
D0756170,2964
D0756170,2175
D0756170,2896
D0756202,1292
D0756202,1289
D0756202,1287
D0756202,1293
D0756202,1288
D0756202,1290
D0756202,1291
D0756202,1286
D0756202,1284
D0756219,2966
D0756219,1320
D0756219,3042
D0756219,1318
D0756219,3899
D0756219,1313
D0756219,1310
D0756219,1319
D0756232,2863
D0756232,1971
D0756232,2179
D0756232,2969
D0756232,1353
D0756245,2146
D0756245,3767
D0756245,2140
D0756245,1968
D0756245,2874
D0756245,2143
D0756245,3012
D0756245,3817
D0756245,2145
D0756245,2142
D0756245,2144
D0756245,2147
D0756274,2933
D0756274,2971
D0756274,2196
