student_id,course_id
D0624101,3767
D0624101,2146
D0624101,2144
D0624101,3000
D0624101,2145
D0624102,1340
D0624102,3038
D0624102,1341
D0624102,2863
D0624102,2002
D0624102,2936
D0624102,2998
D0624111,2930
D0624111,1355
D0624111,1334
D0624111,2873
D0624111,1335
D0624111,2863
D0624111,3008
D0624146,2950
D0624146,1325
D0624146,2928
D0624146,2942
D0624146,1313
D0624161,3048
D0624161,2902
D0624161,1332
D0624161,1355
D0624161,1331
D0624161,3027
D0624161,3813
D0624196,3767
D0624196,2146
D0624196,2142
D0624196,2140
D0624196,2993
D0624196,2145
D0624196,2144
D0624196,2177
D0624196,2143
D0624196,2149
D0624196,2974
D0624196,2147
D0624218,2957
D0624218,2958
D0624218,2866
D0624218,3024
D0624218,2874
D0624245,1283
D0624245,1277
D0624245,1276
D0624245,1281
D0624245,1282
D0624245,1280
D0624245,1278
D0624245,1274
D0624245,1279
D0624293,2862
D0624293,1337
D0624293,2001
D0624293,1338
D0624293,2973
D0624293,3808
D0624293,2177
D0624310,2925
D0624310,2195
D0624310,3025
D0624310,2889
D0624310,2196
D0624310,1352
D0624310,3023
D0624310,2194
D0624318,2980
D0624318,1338
D0624318,1337
D0624318,3019
D0624318,2900
D0624318,2961
D0624318,2964
D0624328,2172
D0624328,2175
D0624328,3891
D0624328,2186
D0624328,2174
D0624352,1300
D0624352,1301
D0624352,1299
D0624352,1294
D0624352,1296
D0624352,1302
D0624352,1303
D0624352,1297
D0624352,1298
D0624362,1340
D0624362,3037
D0624362,3002
D0624362,1341
D0624362,2867
D0624362,3016
D0624362,1364
