student_id,course_id
D088038766,2138
D088038766,2135
D088042589,1967
D088042589,2870
D088042589,2174
D088042589,2950
D088042589,2172
D088042589,3009
D088042589,2175
D088042589,2997
D088043692,2174
D088043692,2973
D088043692,2175
D088043692,1313
D088043692,2172
D088044989,1335
D088044989,2870
D088044989,1334
D088044989,2981
D088045191,1304
D088045191,3779
D088045191,2892
D088045191,1305
D088045191,1306
D088045191,2886
D088045191,2979
D088045382,1299
D088045382,1298
D088045382,3002
D088045382,1296
D088045382,1300
D088045382,1301
D088045382,1353
D088045382,1303
D088045382,1302
D088045382,2943
D088045382,1294
D088047423,1341
D088047423,1340
D088047423,2972
D088052298,3767
D088052298,2872
D088052298,2876
D088052298,2146
D088052298,2140
D088052298,2958
D088052298,2143
D088052298,2145
D088052298,2142
D088052298,2898
D088052298,2147
D088052298,2144
D088055183,1294
D088055183,2930
D088055183,2897
D088055183,1299
D088055183,1298
D088055183,1302
D088055183,1300
D088055183,3014
D088055183,1301
D088055183,1296
D088055183,1303
D088058085,2947
D088058085,2153
D088058085,2152
D088058085,2151
D088058085,2896
D088058085,1968
D088058085,1355
D088058085,2154
D088058085,2150
D088060606,1320
D088060606,1311
D088060606,1318
D088060606,2929
D088060606,2165
D088060606,2978
D088060606,1319
D088060996,1283
D088060996,1281
D088060996,1279
D088060996,1282
D088060996,1280
D088060996,1329
D088060996,1278
D088060996,1274
D088060996,1276
D088060996,2967
D088060996,2914
D088061702,2196
D088061702,2195
D088061702,2895
D088061702,2194
D088061702,3011
D088073507,1970
D088073507,2195
D088073507,1967
D088073507,2194
D088073507,2196
