student_id,course_id
D0601786,2865
D0601786,2946
D0601786,2931
D0601786,2862
D0601786,2913
D0601817,2924
D0601817,1971
D0601817,2174
D0601817,2964
D0601817,2938
D0601817,2916
D0601817,2172
D0601817,2175
D0601822,2172
D0601822,1367
D0601822,3820
D0601822,2964
D0601822,2175
D0601822,2174
D0601822,2904
D0601826,2195
D0601826,2885
D0601826,2188
D0601826,3023
D0601826,2196
D0601826,2194
D0601826,2972
D0601826,2181
D0601829,2970
D0601829,2998
D0601829,1968
D0601829,3040
D0601829,2968
D0601834,2160
D0601834,2156
D0601834,2157
D0601834,3017
D0601834,2158
D0601834,2159
D0601834,2891
D0601834,3007
D0601911,2900
D0601911,1305
D0601911,2998
D0601911,3779
D0601911,2190
D0601911,2920
D0601911,1304
D0601911,1306
D0601919,2140
D0601919,2142
D0601919,3012
D0601919,3767
D0601919,2145
D0601919,2146
D0601919,3016
D0601919,2144
D0601919,2143
D0601919,2891
D0601919,2147
D0601924,2148
D0601924,2190
D0601924,1355
D0601924,1331
D0601924,2899
D0601924,2973
D0601924,1332
D0601927,2992
D0601927,2165
D0601927,2140
D0601927,2144
D0601927,2147
D0601927,3038
D0601927,2143
D0601927,2145
D0601927,2146
D0601927,3026
D0601927,2142
D0601927,3767
D0601927,2900
D0601961,2193
D0601961,1355
D0601961,2932
D0601961,3808
D0601961,2967
D0602031,3897
D0602031,1311
D0602031,3043
D0602031,1353
D0602031,3020
D0602067,3899
D0602067,2152
D0602067,2193
D0602067,2151
D0602067,3042
D0602067,2150
D0602067,2154
D0602067,2886
D0602067,2165
D0602067,2153
