student_id,course_id
D0735330,2154
D0735330,2150
D0735330,3045
D0735376,3039
D0735376,3893
D0735376,3816
D0735376,2972
D0735376,2938
D0735382,2875
D0735382,2957
D0735382,2152
D0735382,2981
D0735382,2150
D0735382,2905
D0735382,2154
D0735382,3032
D0735382,2153
D0735382,2151
D0735397,2947
D0735397,2165
D0735397,1313
D0735397,2879
D0735397,2985
D0735444,2870
D0735444,1320
D0735444,1318
D0735444,1319
D0735444,1355
D0735444,3024
D0735444,2190
D0735444,2965
D0735449,2147
D0735449,2992
D0735449,2143
D0735449,2146
D0735449,2144
D0735449,2142
D0735449,3039
D0735449,2140
D0735449,2869
D0735449,3022
D0735449,2910
D0735449,3767
D0735449,2145
D0735457,3780
D0735457,1308
D0735457,3007
D0735457,2185
D0735457,3036
D0735457,2915
D0735457,1307
D0735457,1309
D0735457,1349
D0735465,1279
D0735465,1283
D0735465,1282
D0735465,1276
D0735465,1274
D0735465,1278
D0735465,1281
D0735465,1280
D0735465,1277
D0735471,2963
D0735471,3828
D0735471,1355
D0735471,3048
D0735471,2980
D0735481,2203
D0735481,2867
D0735481,3813
D0735481,2890
D0735481,2893
D0735484,2958
D0735484,2904
D0735484,2922
D0735484,1338
D0735484,2918
D0735484,2959
D0735484,1337
D0735490,1337
D0735490,1338
D0735494,2872
D0735494,3828
D0735494,1341
D0735494,1340
D0735494,2915
D0735494,3892
D0735494,2188
D0735500,2150
D0735500,2152
D0735500,3810
D0735500,2966
D0735500,2154
D0735500,2888
D0735500,2151
D0735500,2871
D0735500,2153
D0735500,2989
D0735501,1277
D0735501,1281
