student_id,course_id
D099821067,2157
D099821067,2160
D099821067,2158
D099821067,3011
D099827168,1312
D099827168,2158
D099827168,2157
D099827168,2160
D099827168,2868
D099827168,2156
D099827168,3813
D099827168,2937
D099827168,2159
D099827168,1330
D099832605,2875
D099832605,1354
D099832605,2891
D099832605,1337
D099832605,1338
D099832605,2188
D099836818,2892
D099836818,2987
D099836818,1303
D099836818,1298
D099836818,1294
D099836818,2930
D099836818,1302
D099836818,1299
D099836818,1301
D099836818,1300
D099836818,3809
D099836818,1296
D099836818,2885
D099841546,2174
D099841546,2172
D099841546,2954
D099841546,2175
D099845452,1282
D099845452,1279
D099845452,1281
D099845452,1280
D099845452,1276
D099845452,1278
D099845452,1283
D099845452,1274
D099845452,3818
D099847654,2996
D099847654,2191
D099847654,1335
D099847654,2918
D099847654,1334
D099847654,1313
D099849245,1334
D099849245,2926
D099849245,1335
D099849245,1322
D099849245,2967
D099853952,1281
D099853952,2189
D099853952,1282
D099853952,1283
D099853952,1278
D099853952,1274
D099853952,1276
D099853952,2987
D099853952,1279
D099853952,1280
D099853952,1968
D099854393,2868
D099854393,1337
D099854393,2179
D099854393,1338
D099854393,2919
D099854997,2956
D099854997,1331
D099854997,1332
D099854997,2871
D099864385,2191
D099864385,1306
D099864385,1305
D099864385,2872
D099864385,3779
D099864385,1304
D099864385,2956
D099877651,2170
D099877651,1321
D099877651,3009
D099877651,2972
D099877651,2862
D099877651,2171
D099877651,2168
D099877651,2976
D099881160,1331
D099881160,2181
D099881160,2189
D099881160,1332
D099886660,2972
D099886660,2918
D099886660,1340
D099886660,1341
