student_id,course_id
D0997091,2967
D0997091,1319
D0997093,2930
D0997093,2980
D0997093,2933
D0997093,2863
D0997093,2906
D0997106,1313
D0997106,2922
D0997106,1321
D0997106,1324
D0997106,3892
D0997109,2175
D0997109,2907
D0997109,2932
D0997109,2174
D0997109,2931
D0997109,2181
D0997109,2877
D0997109,2172
D0997117,1281
D0997117,1279
D0997117,1277
D0997117,1278
D0997117,1283
D0997117,1282
D0997117,1274
D0997117,1276
D0997117,1280
D0997124,1349
D0997124,2905
D0997124,3000
D0997124,2939
D0997124,3018
D0997134,2898
D0997134,2995
D0997134,2203
D0997134,2174
D0997134,2172
D0997134,2163
D0997134,2175
D0997134,3024
D0997137,2901
D0997137,3811
D0997137,2870
D0997137,3002
D0997137,3017
D0997154,1310
D0997154,2203
D0997154,2921
D0997154,1367
D0997154,1323
D0997184,2150
D0997184,1323
D0997184,2153
D0997184,2151
D0997184,2154
D0997184,2193
D0997184,1360
D0997184,3029
D0997184,2152
D0997199,3024
D0997199,3780
D0997199,2874
D0997199,1307
D0997199,3810
D0997199,2880
D0997199,3829
D0997199,1308
D0997199,1309
D0997201,1364
D0997201,1312
D0997201,2905
D0997201,2951
D0997201,1340
D0997201,3809
D0997201,1341
D0997213,3002
D0997213,2165
D0997213,2937
D0997213,2004
D0997213,2923
D0997214,3002
D0997214,2168
D0997214,2164
D0997214,2170
D0997214,3892
D0997214,3808
D0997214,2171
D0997214,2879
D0997239,1331
D0997239,1332
D0997239,2951
D0997239,3033
D0997239,2948
D0997239,2981
D0997239,2973
D0997268,1290
D0997268,1291
D0997268,1284
