student_id,course_id
D098089000,2961
D098089277,1286
D098089277,1288
D098089277,1290
D098089277,2886
D098089277,1293
D098089277,1289
D098089277,1292
D098089277,1291
D098089277,1284
D098089277,3029
D098089277,2934
D098094196,1332
D098094196,1331
D098094196,2979
D098094196,2886
D098094196,1323
D098095308,2154
D098095308,2152
D098095308,2004
D098095308,2868
D098095308,2150
D098095308,2151
D098095308,2153
D098095438,2918
D098095438,1972
D098095438,1325
D098095438,2175
D098095438,2174
D098095438,1362
D098095438,2172
D098096145,2911
D098096145,1309
D098096145,1971
D098096145,1308
D098096145,1355
D098096145,3780
D098096145,1307
D098096961,1298
D098096961,1300
D098096961,1302
D098096961,1299
D098096961,1351
D098096961,1296
D098096961,1303
D098096961,1301
D098096961,1294
D098099542,2896
D098099542,1307
D098099542,2924
D098099542,3780
D098099542,1309
D098099542,2163
D098099542,2191
D098099542,1308
D098099542,2933
D098102235,2138
D098102235,3767
D098102235,2139
D098102235,1310
D098102235,2132
D098102235,2137
D098102235,1364
D098102235,2135
D098102235,2134
D098102235,2902
D098102235,2136
D098102815,3828
D098102815,1346
D098102815,2943
D098102815,2974
D098102815,1971
D098102815,1968
D098102815,1348
D098103249,1311
D098103249,2175
D098103249,2172
D098103249,2959
D098103249,2174
D098103249,1324
D098103249,2002
D098108152,1294
D098108152,1302
D098108152,1301
D098108152,1303
D098108152,1298
D098108152,2862
D098108152,1299
D098108152,1296
D098108152,1300
D098109241,1309
D098109241,2892
D098109241,1307
D098109241,3780
D098109241,1308
D098110339,2918
D098110339,1334
D098110339,1335
D098116140,3004
D098116140,1337
