student_id,course_id
D073584940,1320
D073584940,1351
D073584940,1318
D073589396,2145
D073589396,2872
D073589396,2147
D073589396,2143
D073589396,2144
D073589396,2876
D073589396,2140
D073589396,2146
D073589396,2142
D073589396,2977
D073589396,3767
D073594253,2976
D073594253,2981
D073594253,1349
D073594253,2171
D073594253,2002
D073594253,2170
D073594253,2987
D073594253,2168
D073595113,1292
D073595113,1284
D073595113,2954
D073595113,2976
D073595113,1967
D073595113,1291
D073595113,3808
D073595113,1293
D073595113,1289
D073595113,1323
D073595113,1288
D073595113,1290
D073595113,1286
D073599524,1307
D073599524,1308
D073599524,3780
D073599524,1309
D073599524,2002
D073602309,2168
D073602309,2921
D073602309,2170
D073602309,2171
D073602309,2989
D073602309,2001
D073603054,3779
D073603054,2924
D073603054,2906
D073603054,2933
D073603054,1304
D073603054,1306
D073603054,1305
D073603054,2192
D073603054,3011
D073604334,2138
D073604334,2132
D073604334,1364
D073604334,2134
D073604334,3006
D073604334,3767
D073604334,2135
D073604334,2203
D073604334,2137
D073604334,2922
D073604334,2927
D073604334,2139
D073604334,2136
D073606352,1306
D073606352,1304
D073606352,2928
D073606352,3779
D073606352,2872
D073606352,2929
D073606352,1305
D073606352,2941
D073606352,2924
D073609605,1318
D073609605,1320
D073609605,2986
D073609605,1319
D073609605,2894
D073609605,2947
D073609605,3007
D073611172,2926
D073611172,2999
D073611172,1338
D073611172,1337
D073611172,2882
D073611868,2135
D073611868,2139
D073611868,2136
D073611868,2138
D073611868,2132
D073611868,2933
D073611868,2134
D073611868,2903
D073611868,3767
D073611868,2137
D073614685,1317
