student_id,course_id
D034779880,1329
D034779880,2147
D034779880,2143
D034779880,3767
D034779880,2146
D034779880,2144
D034779880,2908
D034779880,2871
D034779880,2140
D034779880,2938
D034779880,2145
D034779880,2142
D034783900,3011
D034783900,2196
D034783900,2194
D034783900,1325
D034783900,2195
D034785591,2168
D034785591,1311
D034785591,2170
D034785591,2171
D034785591,2958
D034785591,2893
D034785591,3014
D034794135,2947
D034794135,1318
D034794135,1320
D034794135,2896
D034794135,1319
D034796269,1340
D034796269,1341
D034796269,1322
D034796269,2925
D034798102,2139
D034798102,2942
D034798102,2877
D034798102,2137
D034798102,2134
D034798102,3767
D034798102,2167
D034798102,2136
D034798102,2138
D034798102,2135
D034798102,2132
D034800928,2174
D034800928,2175
D034800928,1972
D034800928,2172
D034808511,2954
D034808511,1303
D034808511,2890
D034808511,1296
D034808511,3820
D034808511,1301
D034808511,1299
D034808511,1294
D034808511,1298
D034808511,1302
D034808511,1300
D034809006,1337
D034809006,1310
D034809006,1338
D034809006,2926
D034809105,3780
D034809105,1307
D034809105,1308
D034809105,1309
D034809105,2916
D034810682,2146
D034810682,2933
D034810682,2145
D034810682,2143
D034810682,3767
D034810682,2140
D034810682,2142
D034810682,1349
D034810682,2144
D034810682,2147
D034812068,2157
D034812068,2159
D034812068,3002
D034812068,2937
D034812068,2160
D034812068,2158
D034812068,2156
D034812068,2949
D034814895,2139
D034814895,2942
D034814895,3767
D034814895,2136
D034814895,2954
D034814895,2137
D034814895,2138
D034814895,2188
D034814895,2135
D034814895,2132
D034814895,2134
D034819609,2885
D034819609,2996
D034819609,2167
