student_id,course_id
D0808778,1277
D0808778,1276
D0808778,1280
D0808781,1346
D0808781,1347
D0808781,1348
D0808829,2151
D0808829,2979
D0808829,2976
D0808829,2150
D0808829,2875
D0808829,2154
D0808829,3025
D0808829,2152
D0808829,3889
D0808829,2153
D0808880,2158
D0808880,2160
D0808880,2157
D0808880,2156
D0808880,1352
D0808880,3022
D0808880,2894
D0808880,2159
D0808880,3016
D0808880,2946
D0808900,2895
D0808900,3017
D0808900,2171
D0808900,2170
D0808900,2941
D0808900,2975
D0808900,2168
D0808900,2995
D0808922,2967
D0808922,2151
D0808922,2153
D0808922,2991
D0808922,2152
D0808922,2154
D0808922,3820
D0808922,2150
D0808922,3893
D0808922,2999
D0808944,1299
D0808944,1296
D0808944,1298
D0808944,1302
D0808944,1300
D0808944,1303
D0808944,1297
D0808944,1301
D0808944,1294
D0808964,1334
D0808964,2186
D0808964,2949
D0808964,3034
D0808964,1335
D0808964,2993
D0808964,3820
D0808984,2944
D0808984,2908
D0808984,2979
D0808984,3812
D0808984,2980
D0808996,2170
D0808996,3015
D0808996,3010
D0808996,2168
D0808996,3817
D0808996,2988
D0808996,2171
D0808996,2953
D0809014,1334
D0809014,3035
D0809014,1335
D0809014,3002
D0809014,3037
D0809014,2867
D0809014,2892
D0809058,2894
D0809058,2954
D0809058,3808
D0809058,1326
D0809058,2891
D0809098,1302
D0809098,1301
D0809098,1297
D0809098,1294
D0809098,1299
D0809098,1303
D0809098,1298
D0809098,1296
D0809098,1300
D0809132,2943
D0809132,1338
D0809132,3049
D0809132,3011
D0809132,1337
D0809132,2883
