student_id,course_id
D042898641,1291
D042898641,3009
D042898641,1292
D042898641,1286
D042898641,1329
D042898641,1288
D042898641,1293
D042898641,1290
D042898641,1284
D042898641,3019
D042898641,1289
D042900559,3897
D042900559,1318
D042900559,2992
D042900559,1319
D042900559,1320
D042900559,2915
D042900559,3011
D042904182,3001
D042904182,2194
D042904182,2897
D042904182,2912
D042904182,1968
D042904182,2195
D042904182,2872
D042904182,2196
D042907459,1278
D042907459,1274
D042907459,1282
D042907459,1283
D042907459,2902
D042907459,2178
D042907459,1279
D042907459,1280
D042907459,1276
D042907459,1281
D042909385,2151
D042909385,2948
D042909385,3827
D042909385,2154
D042909385,2152
D042909385,2927
D042909385,2001
D042909385,2153
D042909385,1349
D042909385,2150
D042912248,1283
D042912248,1282
D042912248,2965
D042912248,1278
D042912248,3892
D042912248,1279
D042912248,1276
D042912248,2001
D042912248,1281
D042912248,1280
D042912248,1274
D042917618,3018
D042917618,2001
D042917618,1292
D042917618,1289
D042917618,2877
D042917618,1291
D042917618,1286
D042917618,1288
D042917618,1293
D042917618,3009
D042917618,1290
D042917618,1284
D042918035,2153
D042918035,2151
D042918035,2938
D042918035,2154
D042918035,2152
D042918035,2150
D042923503,1308
D042923503,3780
D042923503,2872
D042923503,1309
D042923503,1307
D042923503,3011
D042923862,2912
D042923862,2154
D042923862,3001
D042923862,2150
D042923862,2869
D042923862,2997
D042923862,2153
D042923862,2152
D042923862,2151
D042926573,2996
D042926573,1341
D042926573,2176
D042926573,2999
D042926573,2179
D042926573,1329
D042926573,1340
D042926924,1309
D042926924,1308
D042926924,3780
