student_id,course_id
D0514181,2149
D0514181,3025
D0514181,2892
D0514181,2897
D0514181,2877
D0514214,1294
D0514214,1298
D0514214,1300
D0514214,1301
D0514214,1302
D0514214,1299
D0514214,1303
D0514214,1297
D0514214,1296
D0514219,1286
D0514219,1291
D0514219,1290
D0514219,1293
D0514219,1289
D0514219,1284
D0514219,1292
D0514219,1287
D0514219,1288
D0514229,3048
D0514229,2920
D0514229,2917
D0514229,2934
D0514229,3017
D0514232,2876
D0514232,2973
D0514232,2165
D0514232,2992
D0514232,2974
D0514255,2994
D0514255,2160
D0514255,3816
D0514255,2164
D0514255,2159
D0514255,2156
D0514255,2158
D0514255,2157
D0514275,3899
D0514275,2923
D0514275,2934
D0514275,3033
D0514275,2165
D0514298,1296
D0514298,1294
D0514298,1299
D0514298,1303
D0514298,1300
D0514298,1302
D0514298,1301
D0514298,1298
D0514298,1297
D0514321,2143
D0514321,2144
D0514321,2142
D0514321,2946
D0514321,2882
D0514321,2906
D0514321,3767
D0514321,2140
D0514321,3889
D0514321,2146
D0514321,2145
D0514321,2147
D0514325,3780
D0514325,2917
D0514325,2946
D0514325,1315
D0514325,2888
D0514325,1316
D0514325,1317
D0514325,3049
D0514326,3767
D0514326,2135
D0514326,2139
D0514326,2134
D0514326,2137
D0514326,2947
D0514326,3034
D0514326,2138
D0514326,2132
D0514326,2136
D0514337,3026
D0514337,2967
D0514337,2937
D0514337,2177
D0514337,2940
D0514342,2948
D0514342,3897
D0514342,2177
D0514342,2878
D0514342,2907
D0514361,2975
D0514361,3899
D0514361,2154
D0514361,2150
D0514361,2862
